,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
325,146346.14708699298,210035.64749664595,417973.79028130934,30339.750804983436,1.4548162934231157
326,207694.8411118923,553539.0600034951,844241.3305935406,3109.1926452531575,1.1094911013066153
327,76719.80966928156,203387.1205425222,326969.5666494633,49636.81554804141,2.338326759074476
328,84398.42144664605,437781.5896562313,553421.1989871231,28500.42014844219,0.9777102365823174
329,36663.77915677778,307585.88984829263,386062.1789578418,9140.258226989537,0.4497616395926435
330,41187.36413130134,45527.17590976043,153163.22060803112,2886.8992836754055,0.2307276787329759
331,72126.40813994415,285538.72720735456,395668.7520639702,21725.268898497852,1.0729983178262048
332,41511.50668254307,331325.29417224997,392850.49134438176,22340.589514980365,1.7951458599956855
333,95826.1074990113,165805.17374834025,309353.7158806527,51925.13832972233,0.9004864511538115
334,70346.1490830073,148648.7167076281,237044.3411574671,3083.386835404101,0.5440620905020177
335,9644.255272212484,5961.74631067211,48165.39494967403,15810.714941979004,1.441111095582536
336,140359.5494109709,219730.19885160346,420841.3843268873,16242.52309106539,0.35722215237131943
337,236558.3656248634,166528.3507297235,517672.1678862047,43858.84088295928,1.607299258040473
338,8742.907661390193,319569.0557405784,372254.3545192084,5578.431267219368,1.9493930272993922
339,131642.83338599675,232704.34697220355,382264.35473476263,32788.2781457598,1.5917078493500771
340,135331.39286833894,106185.31002255144,457531.9550705687,40520.75541386842,0.508206691019583
341,89271.68041541138,45758.367715775516,151109.7740539894,8557.78606864376,0.5253804274528097
342,34022.54539844729,4181.2435666465535,99556.09419325371,36064.648920944535,2.1790908368968096
343,46967.35668831426,230623.664120449,300866.00025271496,1691.7784005084432,0.6771559033717099
344,285264.2671619827,80707.24195526759,435761.7201903164,13621.97031608263,0.1575328631509109
345,218258.5575740185,205979.3596942082,615844.555720412,12188.55183351237,0.10659256668852436
346,157622.05695459546,164195.51546726347,399664.84905800404,19427.534570283704,0.2948376014438543
347,222812.38355928907,195274.48855091017,462270.66087650246,20690.85979985518,0.42925742532365635
348,20327.111335293586,142370.3883558703,230120.85020577378,46550.871366118365,2.025529067075992
349,30027.807714586408,242198.69627773378,319241.917628305,33444.14510303213,2.0974632379659104
350,251073.06204389205,53285.72378174548,414553.5548039487,59422.03625529962,1.0217771067194126
351,188172.83685160463,123420.81531938589,344018.6197903135,30588.250815895808,0.4803740998681776
352,243659.50293597905,106963.35163449935,414952.7765334774,29560.394412422993,1.1228826650474122
353,62273.993507822524,294056.07835028437,551752.0386885555,15480.423620542706,0.6372813477158554
354,9261.187921119375,110509.72032508564,170774.69961240972,16595.380080317016,2.186782663977682
355,156999.75053107642,212061.96962147878,424024.38448287966,33622.236167139425,1.1131474014691878
356,45536.265631226524,397934.43702423136,490931.16685727076,26978.700494239692,1.3394907182725324
357,73912.93462946368,159102.6813588149,262431.3035524198,22182.05287952808,0.920159242002181
358,317411.78274866106,185798.5445106331,587161.7917711524,35003.694641355905,0.2869979440356617
359,105378.42954325123,146361.08608872312,422864.30013881926,28064.58526039612,1.733382079951855
360,53242.587211572114,112292.4575130918,234241.39542498402,35823.60824014037,0.971082207361908
361,180387.4947792602,243263.3847471428,501677.7484022632,34936.41501745297,0.8908804637991304
362,203080.06712643133,205599.17914646718,444343.33915073005,34556.61684832211,0.8574883520394575
363,196774.197657116,102149.38453146024,340787.8575801507,50325.10308005823,0.9526735433550247
364,22958.52709704805,279541.1074598655,354776.31393899774,38473.82170738791,3.1322417888506164
365,183679.67521661185,88370.17749119193,508791.0820784372,16160.782712334036,0.2702070234334155
366,59033.045483566595,427735.99894934916,588740.9334418216,13463.328903697979,0.6618060813258582
367,123221.86120684927,228452.70772134588,474441.0260818674,32262.70866983404,2.5798500600489587
368,103416.54453302843,221389.12730751722,645371.9032776717,30600.02533045546,0.796634965279258
369,148234.67300769975,110489.2496037041,321664.624354371,34509.504276166655,1.581330697914557
370,151276.97880651348,146243.61858584743,364277.9632468418,53372.598303742365,0.8324885977297837
371,97226.46689187585,189275.18875260977,413054.9776798986,19571.635905304876,0.4079320329102709
372,9672.073723020045,140689.22145548367,234104.15814713974,41759.13646158346,2.3956437188753243
373,125223.58521410511,298467.02080187935,609497.2825766195,24680.938826650272,0.44714481501011766
374,7072.534261256239,140458.09365585932,194691.3651976363,1866.6239975437566,2.688678000920109
375,87386.37353183035,231954.26141683108,405101.1940094547,37375.72252335801,1.0579415863206059
376,234044.64179627746,386464.6860570367,691353.9174755951,45789.21104429753,0.5642375457804242
377,145007.09469368943,89840.46965766659,278590.43163193343,16421.31668364221,0.5088408854849731
378,59006.12909991225,133364.09046467755,209295.4387059525,33320.699649033915,1.7395711266655338
379,140393.5413080293,78675.82631885038,337920.5081528822,27997.524560298887,0.9106260116136976
380,40149.58008274859,186155.7839444945,378216.0224925484,8204.63860527015,0.6602826948851538
381,79525.29500614801,197095.5360313566,377515.3985786092,12539.778073601527,0.8629811066056687
382,135583.5356929579,54596.98741526171,242091.03713911612,24643.44550976023,0.38218218331709836
383,86491.1205528726,81976.22153063389,224937.2057666771,31360.476662243207,3.054540961370803
384,30040.785535765284,74592.71588112412,116631.02342625058,2514.586583341923,1.8734341437996473
385,126056.25621969606,258582.43950187942,450491.16771226254,30873.085838029387,0.9091302733484228
386,65654.83130848888,79479.98969800679,164970.5998710229,1569.3562295859938,0.6392359308563327
387,170337.6218085333,335080.6552433563,553765.0834192837,42723.11603167819,0.5388419676108933
388,59726.199951492155,131233.26792380662,230040.95057135844,64749.05816731135,3.155113630506198
389,106545.80352051057,47615.327816926336,279510.3098069744,31852.072084875384,1.3676802724204389
390,92491.54492264935,273023.97450378677,561547.0997376493,18466.00426173236,0.4523312169720814
391,71265.55359614929,78413.43303435651,208872.01023327588,10100.110817408891,0.7497069364554333
392,90212.64452952566,62356.82676674691,187773.5577742068,16950.62818209509,0.3964406670409539
393,75981.09224065588,236538.7559371762,396450.95724882325,27558.640246085186,0.8036330920130929
394,117057.21526930759,262534.1471209668,473399.5991138135,34139.16881965359,0.7869595590646716
395,104338.81395787607,193587.30308334224,518984.25247849687,20603.38304564911,0.8928130616606933
396,59816.34447346262,134146.10378337174,285193.1122297869,30096.344339301755,0.9370010960373255
397,23188.94204107446,60501.45823720812,402141.50842062524,36613.122296082765,2.1277613481476525
398,150688.16255821372,223585.70240555704,409132.14464435895,11387.41709024105,0.6287401109265587
399,129969.81667555042,164340.60303724723,311905.03197518195,29226.322653815307,0.8331438431579472
400,15314.950262538783,236203.72050643075,323848.85916955036,11726.025260514025,1.2773942580014497
401,200789.580864129,355059.88041034393,642488.7107233793,86684.05244435329,3.119164978975758
402,144993.8120659585,167905.1100213693,385917.1201649679,26834.38539572273,0.6557834081428103
403,131750.51449869716,156304.91737385571,384081.16228759853,30042.426408167976,0.6828807235289183
404,187867.9539858949,232012.11887393447,485914.6358674151,37153.91255880841,0.41630923095806976
405,220261.9922643899,127648.54368224398,389855.66044952837,24795.756305797353,0.8225975387422659
406,108796.78767207052,40047.05203615048,437643.4422027556,4153.564042985032,0.6311448243273261
407,22037.56950049974,88090.09758006364,215032.72920706694,36432.491056598046,3.3515269128027274
408,26105.191781885787,438301.41684948344,564888.6826906312,1000.376859653417,0.3426625635220004
409,87242.81443935372,317141.5266174065,535347.4387940266,15773.086712894103,0.9038522424328027
410,45373.81047782819,100318.93957927682,311728.1489793017,47687.245337717446,1.0427934906839211
411,217998.75410641253,278829.423539295,538064.3238499368,24996.714481012816,0.42930611584833384
412,82652.0809141101,146224.08675444414,310969.2325226548,31808.567331650065,1.0379299258071808
413,164427.7729647894,62869.57279684424,321502.0597760909,55108.733759726005,0.9049899637319988
414,85256.63874557876,145087.31598561173,270719.986276579,28805.14185964899,0.7256508087512971
415,57391.2952454291,130109.66481893226,252997.77195839994,3203.939017512749,0.2339255360026488
416,82246.76069985372,272978.3305515959,389237.9966397869,34252.22492755608,1.028891235590497
417,178704.8186297731,102374.06838143685,335412.9081272166,42227.86105044221,0.573997384082348
418,82523.83033115817,67046.83775696735,415182.4736593566,21052.994641694488,0.6226643854245546
419,169486.60678046502,317482.0956375695,564715.8934779924,32688.74288430209,1.8703060114481764
420,23596.08231274948,175580.45554464878,251276.7944771772,29010.39185568142,1.7645552763284225
421,118836.64695413216,104392.241782375,262239.4425399322,32258.095944228513,0.6197912129224022
422,109875.09780920827,173528.5170149696,392628.94752596004,29795.324246262382,1.3269316944855685
423,71473.47506805015,168330.7066770815,263875.9391932986,12403.481782658135,0.5370054580201126
424,102226.730776144,492583.2579374879,607089.6223182997,26015.679661917417,0.5526560445278336
425,77509.85956325683,224613.93014982168,363825.5203174037,45115.69998158216,1.0233419050534245
426,158127.12415733153,203449.56375232118,438995.21545766137,21891.535557746956,0.7606934073551941
427,158815.5859076776,207776.7786493032,403530.99636801454,22111.27325852647,0.7463548817891533
428,12175.037390211253,100560.8351998795,168177.28060892597,32955.63709171492,1.810852609302039
429,97895.52003676625,304096.38217431854,440955.11857218546,14409.230591780688,1.361925338634882
430,45684.31701883496,140657.40676423727,217551.65825524792,27190.745334153387,1.2037375165777735
431,93498.53288890405,199559.58310050948,324957.51781901607,5542.02461351971,0.9866397755866081
432,207229.0428800182,155761.1658321419,455917.59931001044,49937.076901240114,0.574014447169988
433,131030.0305812131,113737.93596347583,339471.60284375685,15992.11610245029,0.3356818993941991
434,96432.46641365295,34308.058338736904,210827.4128185321,10000.88213810349,0.6736560313722294
435,115418.4347833366,174947.1019590004,343265.21383626055,37085.48488472104,1.4690639712443603
436,54441.53923245461,486449.69920557895,608895.1827165667,42120.41323783927,1.8400183975751854
437,79352.09617929578,150984.26310420787,310236.16805538675,20114.257444444745,0.6498956938794738
438,53408.16265339465,16849.013608862755,92653.4971691837,14345.561635173373,2.1582007826661687
439,34216.98313045433,153240.5646598574,231986.3248075758,1403.6459396079265,1.304557547373503
440,29832.089130863133,267283.7908791478,357606.8691023344,1048.9039829524575,1.4246520748186933
441,67498.76528784775,58073.51166215863,344764.005748157,10652.387495599622,0.28083459222379703
442,13034.455163115806,109362.15462132971,186832.7743948084,5996.611652420055,0.8291266505345923
443,48397.78712359998,196437.48349461812,341652.2803674771,14784.275838457634,1.7941615828361306
444,16924.52141681119,231946.07385052353,328067.20044429915,1013.6944857489001,1.5185845915567457
445,20370.095956512927,109142.32060622764,167004.88009521936,1546.352960552526,1.6918760643698993
446,86151.63099377572,125168.96674870719,268851.1184730051,20308.248045250657,0.4775797113022146
447,50750.35956148616,78460.60832837068,181099.5447158781,47006.260349152406,2.068424029292421
448,48873.070817985936,106143.69602271458,161129.52372151086,8515.05828000992,1.7867442124867836
449,31081.352058708544,108504.08160607479,260040.3999129156,19796.078675788478,0.9591140949242861
450,24963.750922708758,54172.245928521035,91984.70875898201,27668.18726244981,1.735417675808387
451,69529.73727995808,76005.77391314249,185444.7489582819,10571.123747197527,1.2548672029262355
452,19844.0442411093,342152.52139258094,375238.84929241287,1412.6807803571073,0.7298725184261373
453,112422.68005277561,281279.94242894405,472506.5938820325,15892.422057194244,0.31091553261488597
454,69969.896869221,358234.69084051927,595785.007347334,829.0077861977028,0.026814956615996494
455,124577.14717085105,207199.55461550556,436873.5660630674,35008.72138057433,0.5401021390489296
456,117649.20450466222,333977.75388841145,532757.3883828915,10420.84952119697,0.2711499723887251
457,118736.32007145906,155284.26250877837,276991.9242004113,3710.9359275770207,0.1530452543717947
458,68523.8518947577,155354.71316621403,425519.030107962,7236.4002421845,1.2897010377308151
459,83189.07082798365,194133.95283687246,397508.43932109565,18050.374498504316,0.6916080802207643
460,54792.3515860038,220436.3334139482,383028.8272663693,7386.951690420841,0.46747350489544887
461,109657.42930147321,89642.14932423126,253631.9663151672,49818.65358029336,1.0426309546297259
462,65803.72822651811,235349.4437281945,375478.4079449064,33610.02281252247,1.083809750314872
