,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge
7550,199430.62051065394,12948.270267470203,11312.481441104272,-1.1779009005561427,-1.2345293059576026,-1.1850782982651766,-2.2097423739628823,1.244261170923631,-1.4709838472137513,271506.78639524744,0.6985519733799603,11,11,11,1,1,-1
7551,182596.83606298926,54419.21420403468,10535.710284346902,1.16923151342416,-1.6586051514669837,1.1384252926633478,-2.5758901156645333,-0.8596763431975641,1.3222511671018298,202487.5568296097,0.9331642941569267,11,11,11,-1,-1,-1
7552,159569.64235848954,21865.30551207332,19834.251082936662,0.6477176811973483,-0.7647034656874142,0.42321686418866716,-1.2792479276303297,2.0700762467883287,-0.9932524939032317,243782.01040177917,1.5683295672848914,11,11,11,-1,-1,1
7553,21241.07074144504,17940.860522473235,12864.174565993268,0.982010418214943,1.0977693629897831,1.313195826449457,0.9827265497858133,-0.5499683519904026,2.914212792351385,188684.50108455805,2.528265831198682,11,11,11,1,-1,-1
7554,117394.36040623623,12615.492207734665,10812.496114882444,0.23856073974678627,1.3422185586728652,0.922691119976549,1.1625094758958148,-1.74218044044614,1.4540138219880383,104412.2777866071,-1.5660923067176515,11,11,11,-1,1,1
7555,29266.8523477003,28917.02874753448,3841.5422256475913,-0.036888698511287725,0.8623164183401484,-0.7566362716940489,2.534140112075152,0.18949080055038614,-0.7033815763000193,132545.5068057287,2.48855597237966,11,11,11,1,-1,1
7556,22791.219690529724,20813.67189643698,20188.672135948906,-0.6241124519632977,-0.7676363264258567,-1.7060126635097144,-1.5809158566647228,2.2295355682142564,2.5074973680169466,95208.45789880598,-0.14772316699152332,11,11,11,-1,1,1
7557,82781.06416617127,21005.549962417135,6141.495424170195,-0.8335275679366958,1.9143647926529155,-0.8576400368685508,1.550814793243605,-0.2307573134179503,-2.873492880131711,149224.94878476707,-0.2287278297013312,11,11,11,1,-1,-1
7558,240686.78487367896,24492.636401635988,19925.130021957415,-0.7112616841905258,-0.9055199168587638,0.017869511480992608,-0.9760742866337826,1.1954567396956342,2.449372083812571,198253.03390883812,2.5038669357930536,11,11,11,-1,1,-1
7559,234464.97126331198,21013.027272031068,13181.548932019225,-0.035595582095404275,-0.7314201144490999,0.26387552957274374,3.110613147264835,-0.33711221935962027,-2.615393019901618,91929.32451233554,-1.1353578215289346,11,11,11,1,-1,-1
7560,26100.711589620074,9732.604878991107,7321.456507036253,-2.057471497564302,3.101483122838769,1.5107680401361294,2.3271007028006103,-0.3469579527405659,-0.6542866788089909,104948.3497017811,-0.31856719014315704,11,13,11,-1,1,-1
7561,238427.91174986542,20978.478123820223,12917.192049169495,-0.1421970350354581,0.0061818972419268895,-0.485729127405671,-2.663035913239252,-2.774165456821456,0.022882067239880767,134917.85073264668,0.6362278768072251,11,11,11,1,-1,1
7562,93008.12221567106,19827.305164061047,13263.01550938199,1.5539626703347598,1.8004211333697808,0.4752246810525509,-2.8068302977147006,-2.235513537135468,1.0757650835005186,147457.85591940169,2.819025633322327,11,11,11,1,-1,-1
7563,145885.20748404955,37546.56851944727,5710.951127714735,0.9591680262509271,0.7367781018466225,-0.15146516388348555,2.4600708955026067,-1.0547504724300376,-0.7267765898838644,157927.2266257326,-1.3287649292539823,13,11,13,1,-1,-1
7564,542021.9756006931,37782.864521611365,26837.84734536391,-0.4038325835670536,-1.3366899111270585,-0.4203768969210593,0.3129313449148373,-2.37894100372015,-2.0496164125082355,613678.3680310582,-2.9850568569230433,11,11,11,-1,-1,1
7565,94029.75609376823,20385.539301478933,17202.396262871815,2.009628296301662,-1.2794363818859107,0.16781621663538276,0.37770751484582055,3.1324719887620094,-3.1075640463843994,192073.98752907742,2.3150599109472996,11,13,11,1,-1,1
7566,248219.90455977648,12554.834972575594,6812.671624117872,-1.7127015241091472,0.052306504399156864,-1.2868526195523264,3.0938667776801334,0.29233779667498033,-2.515489618964019,34773.81643636893,0.5593281248482657,11,11,11,1,1,-1
7567,82499.97284902498,60530.6028433555,22092.45783189751,0.4544588981098618,0.4629996716001051,0.9837205593657088,-2.6098337887024146,-2.603640516276709,0.26706196804445886,55564.5494325108,2.8785181333966148,13,13,11,-1,1,1
7568,123658.23936764257,17247.916945837504,3698.2073198946114,-0.3913499464659343,-0.8973728270335792,-1.280109248353641,-2.169268463786966,-2.3534541971390817,-0.08708525430713838,84886.794680538,-0.925447370338905,11,11,11,-1,1,1
7569,176134.53358212698,16394.578215020563,10730.980320606543,0.539735269473692,1.3219863377709644,0.7584108265117474,2.5886708208328115,-0.7774110126786538,2.102495925546662,178197.12207644965,-0.8873393924333159,11,11,11,1,1,-1
7570,88730.64202361825,26498.42090218901,12049.924943050915,-0.31151662588903295,-0.06785607390008919,2.347310379650647,-0.016002460826462485,-0.592598518076642,-1.1289722913270346,529417.3279610446,-0.8734854894320263,11,11,11,-1,1,-1
7571,119367.71065965049,69619.01009018537,16477.185508538558,-1.6283098021932676,0.022564218489637695,-1.1670316481127447,2.135420913519196,0.24164130059668576,-2.7238208737567304,216615.0108514886,-3.112617314196597,13,13,11,1,1,-1
7572,149892.01187498024,19584.104799999706,12588.942549253567,-1.2431164011491618,0.6916191544373143,-1.3613675872845659,-1.2310279671988746,-2.7433237536947654,-2.483205489533675,145451.2314035432,1.5686711716424935,13,13,13,-1,1,1
7573,91748.16917562565,48382.1670770503,20486.88866365773,1.092645056487248,1.0464924514995328,1.2589120273830183,-1.0819763501765833,2.1870645443930434,-0.3233548869852323,321103.9202848693,1.8726729001568716,11,11,11,-1,-1,1
7574,126697.74686228053,74814.59222058479,14958.117148011002,0.4350708938513137,-0.17565174688272175,0.9271405343190934,1.195103320634065,-2.390737050929105,1.3649968163186703,160816.5947728266,1.2760089668333967,11,13,11,1,1,-1
7575,72343.09022295068,67295.38845485314,15408.683657979944,-0.3833988517546868,-0.24762785986021865,-0.20717377575600118,-1.079263690134616,2.452972443860301,3.0033139464978857,129887.40507274389,2.698681963040881,11,11,11,-1,-1,1
7576,170949.25666880197,26074.074176281407,18842.5763138825,0.6188723604109354,0.4809717231909549,0.25226395747925107,1.722238147289333,-1.5293981499760714,1.652440821465612,237688.11859147155,-2.474241104366203,11,11,11,-1,-1,1
7577,91754.49544220453,24452.226426897363,4008.3423273641997,-0.320167541905752,-1.1694739626377273,-0.5348209231512122,2.494989239506491,-1.1781087880352354,2.282318755762631,108034.63832452786,-1.589872294030689,11,11,11,-1,1,1
7578,161427.59660693552,22880.850118451828,22253.678989609216,0.3168580504499047,1.6532899090379285,-0.4090423320300444,-1.7891469015972854,1.5392918843770076,-2.9157462284961024,79204.63187510098,2.5869408199123494,11,11,13,1,1,1
7579,50407.626495274366,34764.81188401101,22525.615955091842,-1.1522344708519734,-0.5708061776982883,1.174937534771578,-1.2565582222795368,3.0205076314296004,-0.8141351485106025,205496.43788945046,-0.4188678432859411,13,11,11,-1,1,-1
7580,62330.44440758095,34509.27421552565,13500.453975409935,-0.2046011941542265,-0.3534663848737019,-0.24268061158999774,-1.9518356446174052,-2.6171293856088997,0.15971820819659094,123779.82992642887,0.583497227682042,11,11,11,-1,1,1
7581,74855.41319842447,18949.738431665948,6669.217606249435,-1.4658931574585854,-0.645684699779906,0.2672680457692696,-0.007076277256570596,-0.2778322501742513,2.3847403345053655,96977.73289355797,0.3454067321561279,11,11,11,-1,1,1
7582,165272.37825325318,28136.373456659378,19251.083594495212,0.8605770462033149,0.9931117606225894,0.613810227842869,-0.13630145687563036,-2.9480971888860212,0.06734769657439602,225678.46890393956,2.9178360434061257,11,11,11,1,-1,-1
7583,294132.7354053236,30492.656564979472,25131.90237204502,-0.3181688147374929,-0.14707602797197628,-1.1820288759357258,0.2558328330799946,0.3441964466560823,-2.7638326659531147,42531.85560462495,1.001580881937001,11,11,11,1,-1,1
7584,27806.001433179437,25336.93855510498,10437.76516267586,0.5052758142959759,0.05886425199006978,-2.3858056153546703,1.288198311953467,0.00281887747767991,2.33337447298949,416288.8196697956,1.4047264513809155,11,11,11,-1,1,-1
7585,235020.70902145363,16050.419620830397,12492.042611426878,-1.2977563591535335,-0.015521107745842085,-1.2911242203307531,-0.08943763938292391,-3.1345060911844316,0.2062473546140788,125015.54238641678,2.6837162392090836,11,11,11,1,1,-1
7586,143261.73302016332,9084.611322455245,2405.053076287491,1.1834369875063069,0.9990425464177992,1.6323239658960618,0.8381246468175085,3.098110159004628,-0.9061117702794519,127991.13018780407,-0.5796371388966103,11,13,11,-1,1,1
7587,179923.2390565501,25688.623732481883,19397.55751983427,0.25020475259069336,0.4738377141555003,0.2480777780151742,1.3799509536239978,1.490114643845239,-2.061223711820426,13944.674733658278,-0.31346009631709076,11,11,11,-1,1,1
7588,140841.2754438785,40853.6700452922,24502.805434284754,0.2855076203073417,-0.2491844842711752,0.6637411600960236,2.0145293574602614,-2.1298253661105475,-0.6224566844661497,282572.5108281399,-0.42773044409957345,11,13,11,-1,1,-1
7589,188998.44677383557,52095.09401765071,22029.730537889853,-0.5903834079405045,-0.7954721995261769,1.3613140013757652,1.1887909105703156,1.5919334039589752,-2.3413952154537614,232882.7445153826,1.255804892781827,11,11,13,1,-1,-1
7590,147899.5234449631,24171.66247316139,13089.157813639,-0.07869487397222792,-0.6432912236160031,-1.4574155583212323,2.2814328104326713,2.8755359652330412,-1.1286957721346982,68961.43019938449,-1.2520195259505884,13,13,11,1,-1,-1
7591,56610.42249130668,30764.558140848,15279.826413623108,-0.06358528418856059,0.3951935652635477,0.42544555538279744,-2.338888127718667,-0.283623920471948,-2.520119815864491,247543.7779440227,-0.742847576470295,11,11,11,-1,1,1
7592,132251.0448671886,21260.37644003239,8295.144147620229,1.4252994355309492,1.0577875555442917,0.9769608790826892,-0.9546513202145462,2.472909358751172,2.3715807091817815,119471.53724685994,0.5302342692871416,11,11,13,-1,1,-1
7593,81221.86648476346,15078.902512164224,5133.22366988909,-0.37904096725322595,-1.936879590349948,1.2349822861821738,0.18751108447084758,-2.500992526217913,0.5265298984327162,59261.818202321185,-0.7173188607552458,11,11,11,-1,1,-1
7594,26705.36518233331,14561.185620669105,12655.250703781718,0.478683258829158,0.3193120835557997,-1.0766782324119901,0.14881898407013636,-3.0248558099274283,-0.6091414971860032,76441.26750180121,-2.8679957628379698,11,11,11,1,1,-1
7595,230002.2010679805,21391.102689446914,12204.198818614175,0.3586003666495936,0.030833715592048484,0.24150965597703883,1.0970073131958855,-1.9480134528528694,1.3542344158082522,217558.82917805464,-2.1746979319102624,11,11,11,-1,-1,1
7596,34396.88398412235,12515.827738036498,7588.513860575069,-0.3620531161759311,-0.9312623139152362,-2.165402921246881,-2.076803893996676,0.5716878620556806,-0.9300875019371427,66027.67720282334,1.916875690788084,11,11,13,-1,1,-1
7597,210668.34414788533,16938.481505074167,9458.4241715217,-0.9769072186471623,-1.0150660386151347,-0.44319804085195996,-0.19130263804272238,2.7864367565398496,0.22390129636242861,171181.27430280298,-0.3064480868561258,11,11,11,1,-1,-1
7598,114718.3804957639,46889.46218806263,36704.75183021781,-0.013519772647017972,-0.1697670456071763,1.5950589959856463,-0.8224777332057945,-0.748108654552364,2.4548087064764106,137963.25970254233,1.8597516526926436,11,11,11,-1,1,-1
7599,219797.42601798833,18563.207042429804,4200.136118552186,-0.054843033928440296,-1.0942223954058397,0.5476932246104731,0.9084891235854446,-1.7436032910127317,1.5576724126180306,310656.5001796429,-1.094403882988811,11,11,11,-1,-1,1
7600,32485.91553481079,28081.249206039516,20446.833803929138,-0.3084996229847897,1.26387666035601,-0.03679606610896139,1.2737561741256553,-1.9011537337490068,-1.4967376036648514,28797.449074231725,-1.7325821199054752,11,11,11,-1,-1,1
7601,104035.09442508679,22562.69148614597,17300.516492917908,-0.523289647179821,-0.11317507594518031,1.4298454182779639,0.07675051016057224,2.339311687669748,-1.619367368953704,75698.38544496152,1.1927808599655962,11,11,13,-1,-1,-1
7602,230175.6772148451,19688.10228075923,9757.944418133164,0.354922725170425,0.06074193247949786,-0.235300030885437,2.6858493319306658,2.8036494880885234,0.32865912104536854,253865.07949800027,0.008378968007334685,11,11,11,-1,1,-1
7603,391216.7100036648,72023.65137789225,35648.76566373938,-0.12459514888215259,-0.3660789578425263,-0.050144978255063546,-3.09344359343531,0.10554109762115046,-3.1345082903676134,228289.44869304806,2.9309517325184813,11,11,11,1,-1,-1
7604,150065.1645784772,22361.140858571947,20274.846192722584,-0.8189777292108822,-0.10364101981163702,1.0542392958929325,2.3837312061770746,-1.1577449237431452,-0.3149866841911963,256807.11850679002,-0.3686334565011321,11,13,11,1,-1,1
7605,240060.5080510557,15554.754332024062,2700.5359673991416,0.16735881701354766,0.16624760190144489,-1.7033138578932183,-2.9223155959694127,-2.7480078806588466,0.4171436040147164,84721.43890677254,1.3517524216107621,11,11,11,-1,1,-1
7606,21515.440363167058,14503.227853376738,9831.779067032008,0.8737800881590222,-0.4803885319659433,-1.3537854014371913,2.850491851668618,-2.8260280002153992,-0.07423857423803099,85305.81972165481,-2.457137710196389,11,11,11,-1,1,-1
7607,108256.0964877743,71607.14021141267,39743.5363589754,-0.41412462348567075,-0.9286121870287167,-0.9044034807711336,-3.041743003713954,-2.8030467140256103,2.7085266843328055,317279.7668729879,-0.040807223795385116,13,13,11,-1,1,1
7608,42534.94925747696,3126.736291078485,2112.443637163719,1.4755556628549598,3.3556943994392636,-2.394416898698012,0.9924351912099829,-2.0087251990441946,-2.5562897757153116,142571.8624226098,-1.7708804463478092,13,13,11,1,-1,1
7609,157489.22577205757,13192.822753562696,4546.834001747216,0.5883198181230394,0.024064274307992413,-1.4918896097090402,-1.715971461821124,-2.199305753554098,0.6452124330489385,135083.0696865722,0.05137902174233825,11,11,11,-1,1,-1
7610,48828.95268982816,28692.1704950514,7186.089874601566,0.007236518547533771,1.2095192024109633,0.5463259928787241,0.6325928853701084,-1.568573464139167,0.5503824544264108,109030.79314642453,-0.36851996670020204,11,11,11,1,-1,-1
7611,121857.06296006887,23430.173514566053,19174.842414550993,-0.6152146805056077,0.03820279499007035,-0.7101682855455235,-0.11723883339346669,-3.003954453713456,0.48421843038628254,88165.17454505665,-2.8801682731796823,11,11,11,1,1,-1
7612,219109.78143851698,40217.13898827814,13246.793839061193,0.12056891642154548,0.8332399183338366,0.7704832501763319,1.8248925224847588,-1.6364595855238742,1.6956386193361794,72578.87763925214,0.7278188984529186,11,11,11,1,1,-1
7613,70487.3755808689,17740.856455844798,6303.466421643666,1.6469380988233044,-3.3801599130045252,-1.5556746649801276,2.299053517371841,-1.1176557973085337,-2.7272426194635417,9697.273207104761,-2.439591200748083,11,11,11,1,-1,1
7614,131935.24073023378,10483.615901493307,6817.19221985069,0.02249846313932404,0.06433832139152013,1.461087245123509,-1.3961749198076527,-1.3756760844939067,1.864729721436599,288997.24989462737,2.9102402796751914,11,11,11,-1,1,-1
7615,27678.013736028774,8152.111601913203,3869.5922097891175,2.9856750349900674,3.135637840117431,1.3960187218595375,-3.007798396662194,2.136476651966942,-0.12589349433354255,626628.0081537296,1.9201769916065659,11,11,11,1,1,-1
7616,98986.93579404577,21724.67472621504,4468.786425764067,0.39075434491186606,-0.985016377050294,-0.7122875235549417,0.13374555252645057,-1.7898720136270605,-2.6690645950570624,197091.1697553416,3.031918998526973,11,11,11,-1,1,-1
7617,183341.89736997773,29948.45764637296,10084.859243346214,-0.07170362638829693,-0.24198355148549225,0.6376670037218544,-2.5769828256974576,0.6537500161269925,-2.3024920457298528,300093.8476346202,0.6077664972412414,11,11,11,-1,-1,1
7618,102204.72090972333,26932.264219528195,12644.920373274568,0.15635377563523242,-0.9566643294479727,-0.41655569683717947,-1.893890260564846,1.6426679860484923,-1.1102824028796416,234856.073768845,1.9428419415763292,11,11,11,-1,1,-1
7619,140849.20443104365,74365.6355233707,25231.977656942734,0.16552908677882364,0.4171497105499975,-0.5187834396720213,1.8607760757052152,2.057646969819095,-0.5526352079702307,140311.6921899596,-0.10712673841369032,13,13,11,1,-1,1
7620,89824.41325288935,27728.438842954605,23217.133326111387,-0.11200816341805941,-1.257869242756008,-1.34944803578404,-2.7959974179322042,1.67367394481276,0.37227865658749487,253692.41845337584,0.24160293212838768,11,13,11,1,-1,1
7621,131826.97385675015,17838.00970967582,12052.473271945382,-0.18206425664637044,-0.2329485648136154,1.5494690990750923,-0.4081106367740707,2.8071602985574975,-1.7561736184545431,361788.10299900087,2.6895445948200836,11,11,11,1,-1,-1
7622,111601.88888296096,24452.671101724438,13543.01984601576,-0.07469402720204697,-0.6711614390383353,-0.6135649859305096,2.752054971516074,2.868488064580489,-0.7342241292275875,300855.84096946544,-1.1615745566173796,11,11,11,-1,1,1
7623,237410.5938628366,31086.406662421414,16362.988287850483,0.4299434992522802,-0.056080427710834796,0.5450572935510036,-2.065800928603783,-1.624757865722775,-2.125962208145916,373286.1466871344,0.37978534033741,11,13,11,1,-1,-1
7624,91108.82828808042,20407.399298629345,1157.0595864150675,0.8786099301891531,1.3511576354875214,4.192952699365547,-3.1215596111857202,2.9088325455599775,-2.7187838538818676,153343.73358741193,-0.15699906305136785,11,11,11,-1,1,1
7625,90069.62253329101,68877.63597693905,18244.716786132896,-0.8678689460506849,-1.0702505922160477,2.5016578842102386,-1.219009749816272,-1.7324007827599723,-2.791991352713813,148025.7108683672,1.7974247067994706,13,13,11,1,-1,1
7626,48268.8406339966,32907.14274643274,8542.349719021933,-1.7356258116235186,-0.993578406233606,-0.7292054868483999,-2.496757091383681,-0.4554080252351987,2.6446040352402433,127375.99801345407,2.680355015626333,11,11,11,-1,-1,1
7627,110163.03740245887,11254.117369015332,2815.8120001103725,-1.150348162035865,0.39178950854225,-1.3307472325075809,0.42198217307633334,-2.693182044377246,-0.4722961233835209,83339.04651526069,-1.0620288256933093,11,11,11,1,1,-1
7628,45857.20526528528,29971.149752652516,13005.201983117015,1.6973115709516693,1.6896192991589878,-0.7273037877870356,0.5376557407926789,0.4639842163747017,-2.12821171608856,250503.13404288187,0.26097992852941987,13,13,11,-1,1,1
7629,15961.143718496322,15147.169116227044,10539.424111001857,3.688585274276066,-1.0390575038122927,-0.796692208896522,-0.20586275836779971,2.812406753090509,-3.0111401877558346,44664.01399601663,3.1296382763552995,11,11,13,1,1,1
7630,232784.59956776813,12243.307924631798,3350.8331215108933,-0.6513790246474553,-0.609504993767906,0.013606135450604368,-0.20496024100659405,0.22343998291284492,2.853756042325083,197153.0957345162,1.9414464137292027,11,11,11,-1,1,1
7631,92480.25598850693,55974.61700126762,55009.13220632017,0.011151928874465995,-0.8290708949657021,0.5339706092689702,1.5784946412411294,0.43088179065178056,-1.8491086710100482,487592.7245966967,-1.8534336494408334,13,11,11,-1,-1,1
7632,102773.45414479039,17294.310138981713,2679.3317852015534,1.7444702363991933,1.250987379058072,0.2614193100510538,-0.4632346631384623,-1.0711988815977762,2.298276652169435,204017.19383614912,3.1398046565874305,11,11,13,-1,1,1
7633,25884.203996628257,23805.712886156325,18485.931845726464,-0.9482536147330942,-0.2542559020899654,-0.2100670534332735,-1.8976678142826062,-2.548261675827449,1.2164112153826003,208820.17661209503,2.233522940299478,11,11,11,-1,1,1
7634,100114.01012707432,11455.138343636032,3944.557688870873,0.3779106529484983,0.8638441810958599,-0.6691386678057986,-1.9666932412906821,-1.7879357701244998,0.07167462818913357,56606.89954010468,1.184648819406928,11,11,11,-1,1,1
7635,83324.71960631236,17860.866120279,2173.6211688404965,0.14807979088932516,-0.3706460245854734,2.4207226898357006,0.060468585926726465,0.007970182726992353,1.879908057414833,86966.72184544543,-1.0000352817063665,11,11,11,1,-1,1
7636,41208.10166203833,35771.32953035234,32796.40959518711,-0.013175335897288911,0.6798248618452765,0.36079256859664804,-1.21833726875163,0.3978663809341612,-2.15379540437377,214843.12902209282,-0.5046621850582278,11,11,11,1,-1,-1
7637,42509.619807182506,40728.28069341358,27892.913257795393,0.45608244214570953,-0.6434451703243028,-0.35575930833264713,-0.9782717707187317,-1.7974271447827153,2.056108752560361,121248.21506874221,-2.9683233048229214,11,11,11,1,1,-1
7638,152371.15247442617,44057.96511661267,23927.413828091332,0.166831569255456,-1.5122344604561122,-0.3035481668040327,1.2893299158714573,-1.5615602313463253,-0.7998261789429693,118852.56958247977,-2.787302794099609,11,13,13,-1,-1,1
7639,138948.5215691976,43713.43964898478,12497.266807894986,0.07446215906447262,0.001314126007091532,0.49076307350454795,3.136367815062992,0.32090619819299226,2.9784613148695094,266873.76422078355,0.42316508775665573,11,11,11,1,1,-1
7640,23979.280416608814,10542.570625031436,9675.990487230001,0.08484488693912821,-0.335246169829536,1.4672607434758798,-0.7057309740401225,0.6230745561757376,1.6061866822567328,42578.54236672641,-0.18953696936307973,11,11,11,-1,-1,1
7641,233945.3825722475,9134.559112103248,6794.351047595589,1.5281672239065074,1.1030811640054776,0.8021452735225969,2.535713512026388,-0.5851298085133563,2.434694309364875,64074.62457089723,-2.3128476981205455,11,11,11,-1,1,1
7642,192284.82401550526,21095.472632779176,13355.276864123862,0.950046117239272,0.10419227553458042,1.146505543720086,-2.4049624838105603,0.33379721754798897,-2.2899663830553547,207294.76445434574,-0.30939551517227765,11,11,11,1,1,-1
7643,93659.99548570173,5425.729877334468,4906.409702902369,-1.8929300332073113,-1.7865472733830479,-0.19535216091526122,-0.5288600238087827,-0.10098101610079921,2.8620145183636128,125777.57974791504,-3.086605475362084,11,11,11,-1,1,-1
7644,179287.1948758028,37528.07959416325,36525.59001479654,-0.7691968074055361,-1.0538786377193576,-0.4539320262766629,-1.376494156061868,-1.0613196217464989,2.1002588604599666,220878.73278371812,2.773279101516959,13,13,11,-1,1,1
7645,164015.96145439497,31746.238036526738,24928.33499500213,0.20031613250927513,0.8885764834206112,0.5159988221236355,1.758011714814498,-2.0085498754355497,1.3139120832411504,95797.89208681775,2.9658791335099077,11,11,11,1,-1,-1
7646,213320.79552802633,13543.336884114367,5765.45728995772,-0.3527634422300392,-0.6400223228434878,-0.17416282311510015,-2.851174364442918,-2.8439261373217883,1.3042641223193407,239463.77243165844,1.280688680703482,11,11,11,-1,1,1
7647,220657.73694006514,40490.34094363852,24698.41822935144,-0.05107712427006859,-0.19874138751791628,0.3430714108679471,-2.0188065402931397,1.7919566937026579,0.12316624866457261,395853.4690855496,1.7745325903585591,11,11,13,1,1,-1
7648,237993.17770056837,35514.80162591136,14574.84825218483,2.353601827893555,0.4464194081880994,0.4139928590789434,-0.12741836725727504,2.6334141559851307,-1.2100181615323182,364978.57371915615,-0.6510603306442234,11,13,11,1,-1,1
7649,11058.894279469969,10919.173125948144,10159.727012097113,2.9617232268832105,-1.586763026747002,1.0008292955420728,-0.37486319639865223,0.5194308801231748,-2.650447227017595,107565.18327964676,-2.897703910306567,11,11,11,1,1,-1
7650,59068.91778869849,16218.106214966176,14255.201688214242,1.3360281925448352,1.1720822451448052,-1.7549929649176634,-1.470981491452802,-2.523396188881349,-0.17196023920322423,299767.4502717713,1.065481319431014,13,13,13,1,-1,1
7651,50934.78063697229,20345.934065126814,16390.326400092636,-1.346642467993651,-0.6294047510611234,2.9055113304673603,0.36138380123855735,0.5377971725730029,2.3078448008262393,15877.759863005856,2.481405982875415,11,11,11,-1,1,-1
7652,187869.99159611034,32376.766152644537,13236.400942820199,-0.05542352646259436,-0.32599918552877877,-0.20757294918749944,-1.3123139482880588,2.2767621168621384,-1.3442338641650937,364648.6938249116,2.2100157875938877,11,11,11,-1,-1,1
7653,80462.3255174026,13356.281710591113,9694.15753075129,0.9087161939275654,0.814368476657648,-0.25294931285690675,-0.5302890458583774,2.708755619234799,-1.5260994255711402,188052.15424649892,1.8046477500875246,13,11,13,1,-1,-1
7654,63849.58668413411,36904.7676517116,20797.415661989133,-0.5787806081580249,-3.2148369386864037,0.23277113036374486,-0.8597552759135824,-1.4053777931216498,1.764084904708681,151776.70281115628,2.305736193079499,11,11,11,-1,-1,1
7655,44540.48510815183,20989.651444540792,8678.428249758597,1.7012612041328732,2.870488949004508,-1.285645720617116,2.6051398254694225,3.032022793859619,2.4529972095589896,268780.33919271786,-1.6628165646423139,13,13,11,-1,1,1
7656,89468.58097368471,37895.75750575676,11015.116510902177,0.3829610435164777,1.1681401674375136,-0.4570000831201756,3.0131700655043714,0.6823331550648187,-2.6118635791996256,154984.62860345797,1.0848304296709528,11,11,11,1,-1,-1
7657,79338.23606569934,15485.075803542297,13020.854027664322,0.3505828797734614,0.38636417047311294,1.3866623572602712,0.21664373410912283,0.25969883181684933,-2.5921515551454206,241566.83128530745,3.076902373869324,11,11,11,1,-1,1
7658,39616.87641378418,36884.478098651074,31973.9022075968,-0.89413706674683,1.31908794308445,-0.5766377294394358,2.38730931572112,-0.805801631488277,-1.4191100510035362,108406.78393297904,1.1763329967874474,13,13,11,1,1,1
7659,130224.40972821364,114524.87155012295,39594.48800766346,0.959203048170447,-1.1558880631702078,1.0714079077491467,2.8405491946136427,-0.3572984879516396,-2.8030257889837844,328944.94272433076,1.733866631850319,13,11,13,1,1,-1
7660,69891.9195971566,31989.27706737861,16859.126589238484,-1.1126627815964885,0.3016361801561962,-1.4143978543397095,0.80625561962281,-2.8485151367169195,-0.021612058221730873,173117.24777652905,-2.4857188575414195,11,11,11,-1,-1,1
7661,223962.63689763652,12500.434183694246,7033.996335399329,-1.4973737933232707,1.3426682116345745,-0.4792629582238792,-2.177427940162711,1.5826915945396767,1.022217679919505,37259.85451631273,1.037292743574479,11,11,11,-1,-1,-1
7662,51262.994415182904,15066.939048044836,6498.660142970626,1.6913344230511367,1.777165385061636,-1.7213365561085983,1.63003111357253,2.8627543888947877,3.0605463984480896,251391.23737791684,2.862059031530503,11,11,11,1,-1,-1
7663,187991.01341973807,8503.820890442224,7903.273288324082,1.1867501628994848,1.2431957054346332,0.08496411176710603,-2.3252501826094267,-2.0158669595545438,1.0401305100057021,158974.39530340003,1.173286791577662,11,11,11,-1,1,-1
7664,113760.47328970922,29429.757524348788,2808.7302719148397,-0.3660771522356273,0.5758993813103597,-0.612632967466934,-1.5256687114279595,2.089164044185046,-1.1846817223372228,311841.5605480036,3.0694999404426526,11,11,11,1,-1,-1
7665,94511.00968688936,37360.407574239405,19487.733292512014,0.160984241373698,0.9783354543030428,-1.0163436561672567,0.6886866507213627,1.0060317544558957,-1.820740543050674,288791.31622322754,-0.7263221104872642,13,13,11,1,-1,1
7666,199047.48397144003,113582.70943884063,55783.77930936818,-1.7277552140041639,-1.2028695306435937,-1.7555634112539709,3.1299595327320286,0.5815649790565176,-2.867553581707652,99030.93964923237,-0.4094403777473608,11,13,11,-1,-1,1
7667,64517.15933880176,42574.77572830196,32674.85562809589,0.7279934020130935,-1.5639964128883919,0.0790261246128661,1.0733316060344107,1.507560113731984,0.8813007249348477,198560.13650473443,-1.607165909354643,11,13,11,-1,-1,1
7668,31347.835820502336,21627.411083951367,13092.920842275347,-1.3667675654937115,-1.2399863307131382,0.12402468341359392,-2.3419192973950493,2.371444298675571,-1.591541789052398,96908.15398326269,1.4600349880156893,11,11,11,-1,1,1
7669,189191.3131144277,33701.017951232105,19979.01611667531,0.8172042128526702,0.6194679313935019,0.6310385020682169,0.741419511443632,2.1720173621445915,-2.7500072014202273,90218.40765613577,-2.0897912503101597,11,11,11,1,-1,1
7670,73240.99102114805,44410.30855247051,6534.196001465719,0.9118172437328711,0.83441391366313,-1.4952724089904554,-0.12742707571863487,2.9656015076775457,-0.8993195270447927,227640.21065452497,3.0026669437840625,13,11,13,1,-1,1
7671,107668.76175652255,24927.071870466614,2022.1745385668808,1.0857604541815027,1.7704316555105555,-0.06708643782718156,3.1223799661677023,2.3147216519844256,0.8794796952788281,298900.57254109625,0.000817525747310706,13,13,11,-1,1,-1
