,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
3308,61452.66871884184,251138.96312177952,370030.1933263941,47120.000501332055,2.6600297107551
3309,118465.58754360733,46129.79472741604,227206.27339567893,24074.83824226489,0.5314499182371836
3310,175052.76596456364,139400.89685526444,371809.44137386535,25309.36238196727,2.050455026123318
3311,30005.180693773193,169995.15256199773,243360.3055081565,31313.83578654403,1.756169005293838
3312,110456.29235431355,102854.41618925858,364282.5123463388,58545.630246773435,3.0300015730249608
3313,119107.16142609363,151033.1753838873,374206.22123183624,21826.290792202264,0.4362413341421391
3314,35916.34693543888,174294.5896336502,238786.16221611307,21826.290792202264,0.4362413341421391
3315,64233.72427185925,183971.01170630113,272906.9584848253,35977.74405421722,0.953022702004777
3316,115272.96385341231,142420.12839129847,426403.84809591406,35977.74405421722,0.953022702004777
3317,40756.08665210014,98827.75235793192,244491.8058929726,83304.74044184363,3.287238839878922
3318,164471.35829682663,287038.910841179,542791.6034072614,18061.833411219697,0.41418452024938346
3319,82629.25367809246,297433.8888553555,713512.43145532,33775.58658759942,2.48576860759984
3320,254358.921707401,346070.60121121455,691804.5301760037,148654.41217179826,2.1635936106452536
3321,191657.54135387542,316719.26326745225,520735.7108610577,36771.07769147708,0.5484349583205801
3322,164859.05366784427,63052.28170610169,347031.19073205866,27675.375491233168,0.47554383236045306
3323,280851.487563975,241697.2783323111,550548.8664543739,35873.690392644705,0.26299545288462073
3324,177605.678522756,275269.0585712798,757500.3330556664,403590.43621817674,2.906208920550493
3325,71789.65908808862,257742.60385108233,456450.99994225835,165183.04338790162,3.6026480319046863
3326,194108.15027665708,340159.3385507055,840385.777763197,42367.89002373146,0.637264209121093
3327,76458.5633473966,93973.17189738528,213043.50698616635,12823.612883167087,0.4828985656239401
3328,230880.47217723326,166610.75327183394,642173.0586038423,12823.612883167087,0.4828985656239401
3329,110199.93112628865,69579.63250418719,218673.84816842948,34148.46053902848,0.7504366897191799
3330,35497.27205530169,66849.63051437234,242896.9896026793,65898.12508761427,2.317993073129341
3331,131516.61067796036,354016.3635762184,550367.9721188922,21518.3216332492,0.5305518733137703
3332,73543.58948265936,130293.01028005854,275448.20277842117,33252.797718325804,0.7482368853230732
3333,152595.5449904171,186614.0496785687,405371.707920531,121525.82987479442,2.756356568605841
3334,146586.12023559064,277833.0897938171,581261.2591951011,120482.06421928361,3.350857619837026
3335,111858.65979854667,355671.7031601529,555010.4921538759,75978.65217815101,2.382782787599026
3336,146722.6916336681,641487.3501122686,868915.2196520905,21273.21982381339,0.3582276868541034
3337,143518.6391229439,153980.161279397,445023.14311808336,178541.49643354176,3.496012212351443
3338,115407.78117752935,19739.567291747666,184478.449162986,26074.387746310073,0.7381687960198661
3339,122813.22687713368,115544.91958651942,258986.53364840444,17329.48684395614,0.3831552918274768
3340,70656.19217894551,75220.52264929967,200720.82572752755,31598.04637001897,0.7135630766984424
3341,70052.44001355996,143394.68851634147,273308.4137683619,40474.595096984754,1.7055933286167366
3342,139780.1884740081,619595.914209084,873698.7198494412,40474.595096984754,1.7055933286167366
3343,213268.9609083819,323267.8653962959,781256.0788655449,4409.48436896498,0.08069039072771833
3344,21318.558683387495,114585.70838566913,233461.46572540567,88957.79024549184,2.8058386869671383
3345,52756.83997889201,250952.89526369018,412391.1079793852,27413.936366466933,0.757161066675906
3346,21650.131059736865,206602.96146877183,476195.73072666535,121125.22106967012,2.4864774208963407
3347,58303.60187632254,94764.94973573404,211114.54954214004,22377.315630193218,0.7875668408211424
3348,131797.0489013486,250625.65713824154,457089.7302602455,25299.88425053772,0.5977028891143009
3349,63638.38101033008,194659.72435189737,306664.76459611347,25662.646802456,0.7889282796719413
3350,56559.5199330948,192431.50582867666,672375.45763006,35987.08272017365,2.528406224999005
3351,8766.240085815009,178743.97068575738,262493.2109998376,31747.967007448042,2.115662702284464
3352,39948.34159699458,164289.14485373968,283256.84567747003,88809.34552490723,2.429007936612764
3353,209477.57549764868,117777.13699620862,393967.1952280785,163417.7022017465,2.8565690300865425
3354,237098.24890807588,294772.052663768,628229.7138376688,5340.751762593768,0.09728028558152527
3355,38878.06462640172,156823.06009453468,269690.5408107393,29781.25416372245,1.3272160614127677
3356,48170.96554996437,48998.21883518833,157730.61481764523,13739.050237404279,0.49785068618379374
3357,7581.463841260402,225248.64555476225,353180.7702294579,13739.050237404279,0.49785068618379374
3358,66645.70239182207,91151.6521496535,296009.29305487726,125415.10589593468,4.070122233307127
3359,116361.78904488504,65536.55763268635,219712.38362274953,66968.19373813803,1.2405761998261913
3360,24839.215317503666,92325.90185047749,206912.78460225931,26948.234537875313,2.659400484125259
3361,59231.15695498728,175507.33764087514,489100.578990369,40375.833423375945,1.2938893289793525
3362,43971.75630534796,328017.86247991375,384883.0902765946,8665.441604922293,0.6767850847985375
3363,185878.48496714205,497406.83411818394,804421.2427249304,41968.302108990625,0.41615254148043096
3364,57068.079079939474,276901.7696432297,428223.48718399217,82168.52545069889,3.1109086309094014
3365,57263.532142031516,238240.6986292694,395271.4729984118,35164.16296301024,0.7807056817821383
3366,137803.26827247147,206089.09595593566,445710.0128532152,27506.614283529565,0.6338281109503253
3367,87618.3346149515,143882.37329285874,263278.5330606643,20223.951707462922,0.477437196256643
3368,178372.83098257662,260576.99969801042,489215.2215998633,11242.55592099381,0.2688306442840931
3369,31798.655757517492,403442.76143976673,509632.3793175375,11242.55592099381,0.2688306442840931
3370,67506.4564973293,33265.99009976675,210005.02523853836,106467.78409571336,2.9232336259531073
3371,92071.76994457589,168678.38710749443,338639.746712357,26482.255329961004,0.526720924529606
3372,9462.982084954487,171096.62275671976,257616.65814143373,38167.063572808656,1.6436938635482594
3373,194452.48851314036,109000.63046456699,344217.33423105144,31703.959438339178,0.44209487816243404
3374,98342.07650752386,363334.2583275266,680210.8968807261,31703.959438339178,0.44209487816243404
3375,168691.76998425584,283226.1033490533,521471.8187719469,35256.5042282928,0.6837304557239595
3376,154481.65705274802,169246.75744574872,446677.03540859366,27814.831325758376,0.35344393723255835
3377,112558.66013675489,94773.83034898477,640411.3937074683,30008.705691903157,0.903379269477932
3378,140793.3990708984,388970.7286902407,662518.5315065943,35549.83863479561,0.3830849615548085
3379,54131.43001953101,130038.64383188807,357188.92792637873,72345.33066580007,1.4423261726106333
3380,230526.02754819117,98853.55641288408,355886.34269866603,27213.893834286933,0.40064117165563395
3381,252563.49558910192,167632.12432089262,590624.7304990097,10478.682703658365,0.07895823343837952
3382,96458.70314892364,678477.4128011166,890217.7933744412,125539.13912137535,2.443367840320592
3383,64463.30186507185,234315.91446298058,424253.7247377878,46987.92073881193,2.96999810785834
3384,133947.57868131698,247581.62544462335,460849.59088589024,46987.92073881193,2.96999810785834
3385,24605.002159826076,109003.04526771924,157012.1212034697,23825.55134890323,2.4899080004742062
3386,159796.87434988146,81668.12681949182,287918.3084126711,33952.920387605714,0.5212310471147814
3387,118645.5514941088,109307.7799402385,293129.24290558905,12328.806806808276,0.2594600654704843
3388,197875.20185728476,196137.03311249748,478439.4441784417,53459.80403194994,0.7337998879400502
3389,51690.105163649016,173724.0421854091,416045.72860067594,41533.7056052858,1.1717669852347596
3390,97259.07447598816,341628.5780012817,593898.7879666175,134869.19781992072,3.0778846134766527
3391,37645.71902143872,71774.07248047163,171570.1271507194,60526.261022580045,2.9902591851638864
3392,236739.48759807218,767637.9054894937,1044112.4153260004,119271.85023628963,1.4475347271415162
3393,208522.54736307255,172569.23642279467,495301.1373034198,53967.0796287238,0.5636156314275718
3394,48063.81769982981,192106.5821716781,330186.56103388045,32109.647125412226,2.462650136450517
3395,144838.7311356235,191639.62508156043,362871.20485126995,31603.87775888268,1.123330734406854
3396,108236.04246428826,108372.61652799063,402534.58626122697,113767.9685654336,2.804856207094173
3397,10962.598540957895,25460.612471626813,147932.83259268737,113767.9685654336,2.804856207094173
3398,125511.59030063196,223149.20781123717,408739.5576015405,109960.85227251754,3.109363401636504
3399,60661.769119601886,302559.023809822,506253.6740585014,106629.58533011036,2.236013738471185
3400,113587.7951489632,413596.42967286456,632977.7100977412,30209.070197968933,0.6637746825822214
3401,85817.7864323128,225119.6412777433,358342.49665104615,30496.16285041812,0.8385510033907891
3402,148079.3355901221,185879.302546163,478862.068931046,29981.84133206265,0.7771652604683872
3403,88658.63317478925,549823.3201599588,803593.4631666249,174038.42434003286,2.748835913124739
3404,24117.01824466553,422499.43259835104,576037.3560108877,117546.05007167613,2.8358842863226035
3405,105085.95411899706,227538.93572218306,433093.26304973493,124307.74088530216,2.667894108435066
3406,258746.09116071003,300764.50062129,578404.2722073928,41955.693082932856,0.4698938005866783
3407,161120.4675700783,279628.71845390945,528456.8497267083,18787.483221775667,0.2501060213294009
3408,210220.65274775203,205521.9158184488,528614.4800322923,31322.76814995439,0.9688370000088805
3409,121919.27516509942,228452.52934915287,613924.6332325354,238602.09470141577,2.0695866198298
3410,32831.44621130567,569272.0235532934,668605.2758998568,19202.24017724838,1.5256584217546676
3411,119543.05011406273,217406.83346521732,362544.1728351315,32277.43548835664,0.6496610786473889
3412,38686.807884546055,84391.06478493403,202932.07142697021,23717.564091678047,0.8820250403768028
3413,117387.61017539162,135068.2126140633,326895.78665477515,82706.59862593764,1.5764892574789473
3414,9563.534724558096,249167.15906804486,283492.7589453476,7732.653626142761,2.1432891755393344
3415,259666.13745662855,243342.73923376724,552587.3474610387,23118.09706168446,0.5442453730616233
3416,61976.54424662339,119175.28927239378,263593.1423654909,75042.00653518742,2.4298576150207367
3417,14216.744359801254,338169.4518131006,439876.76934981847,34367.531642023096,2.135306696783004
3418,88758.24967717579,301299.87756841135,559314.3422119259,136304.4221173569,1.5871856637450568
3419,40606.63712638401,58846.90464878897,215216.13119064338,33649.66416777563,0.7554354959824239
3420,53419.16304966391,410254.4072356713,907845.494888787,411164.1859697863,3.8264668196532816
3421,106427.7808568057,239717.2164743069,465847.74167990615,150653.8639422995,3.8352297678049525
3422,177746.25131928085,250620.28932874367,589250.1410429465,202356.008327542,3.4808746397366055
3423,130020.18328981068,92624.55297006162,283715.6275798758,202356.008327542,3.4808746397366055
3424,147541.15235090134,152395.07758505654,357119.7265453528,33290.51756373881,0.679367801875356
3425,57223.39896317079,69291.4281286501,170178.28210254913,34203.908020448536,1.2201358088658718
3426,173081.02351289248,90226.2558732699,279487.1780438816,16726.573528385892,0.3938088250666311
3427,87987.52981663906,117840.77326504038,317025.65092849365,19342.07074295128,0.580241497415356
3428,21164.01991154902,38862.98898910383,127597.80502406272,64390.64500610553,2.823095091007031
3429,18035.109576309726,60094.63014879058,135672.2017959738,32320.016216673448,1.5253421472411919
3430,84927.29403071835,41314.07251272928,209111.37406757005,50640.0900402069,1.0983426492433104
3431,119803.26110119908,294069.50117935566,437984.4452149302,23193.394940032682,0.47921869534111183
3432,167657.22969861116,192141.74086670225,412148.22658496705,16930.359881479417,0.4194999263903675
3433,117535.96699496155,107497.95350749632,309623.38364065794,30454.99119238456,0.6605335880235771
3434,216310.2281671937,188387.1929491724,525037.4614028541,30454.99119238456,0.6605335880235771
3435,199133.23431794354,130909.4380503614,573872.6940165998,26504.723836298082,2.913326598137422
3436,44996.74575990447,215942.65159033978,298442.2710986181,29413.690124429133,1.317343536240644
3437,54959.56341750097,118339.62370401752,273982.0611906266,27456.494309880665,1.0124981723674338
3438,193756.6916649521,246505.27147625494,517471.0661957869,168887.07862640257,3.1486535420263593
3439,34579.47127839775,157961.28144317068,314258.5987101268,127987.73281171209,3.5100052936226684
3440,160085.4397793048,38748.43080410393,270836.5121787078,40657.193808838674,0.443835468772607
3441,48006.66336674757,72123.83419181906,269610.154277643,130572.28155305298,3.0118062704135444
3442,132952.6342355912,53131.017816062464,199307.7197509954,35240.87110488515,0.8252207971104858
3443,75151.980169973,21752.53807116222,251593.4630693809,15589.400972823403,0.36946103880293235
3444,80442.38730009085,302183.8089256918,395462.6390490109,24702.937895472263,1.7689949957531117
3445,82767.60728219584,138607.3243535605,396507.59404081665,13336.936294056854,0.7032418586744111
3446,205643.0855852473,239217.9928187151,515421.61250017415,32028.85814660585,1.0215107536923425
