,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge
8248,65631.64165849207,7249.67022290186,1962.961570355071,-0.3296985875404535,-0.4037255497690027,0.4972511836298606,0.3747023830377845,-3.0595911119199766,-3.0302935869186522,103029.17400287738,2.802915510368381,11,11,11,1,-1,-1
8249,294661.889529935,73545.23749231861,29722.423472792656,0.14923861918217354,-0.09455105584007206,0.1512065452822215,0.26491428647599713,-1.9512017123120644,-2.68741241756866,292318.6453377281,3.046975178164798,11,11,11,1,-1,1
8250,15029.96249637494,12740.094913085259,6513.926911798118,-2.8144113621849596,-2.532398388177452,-0.2952461667688253,1.2212403120167794,-0.41033126125985786,2.862818431884645,88156.0250257323,3.0197194131224605,13,13,13,-1,1,1
8251,38087.33968615249,18983.949469083545,10364.566622392014,-1.1354762952730988,2.622739471675121,-2.3616159930794174,2.416497845267631,0.47880787415562875,-0.8062828948132681,248515.68095282727,1.6250461109712822,11,11,11,-1,-1,-1
8252,54276.34130841156,15002.963423690206,14673.206703383043,0.7418570358791617,-0.45489687954665925,1.605162015890718,0.5667922014432152,2.027993905418463,-2.728946303375429,85659.44022588461,2.3780058689274313,13,13,11,1,-1,-1
8253,60575.17696361378,22868.109365889635,11694.74999688673,-0.07616195370397383,0.3592528106595777,1.0028423279103935,0.9558757768004081,0.07767694835453097,-2.9842097643434817,18325.851529069467,-0.8942229047667053,11,11,11,1,-1,-1
8254,58053.19209065462,18091.32568740919,13493.971655173567,-0.7417268247498776,-1.2610823618593452,-1.8833819622989547,2.8328973617269724,1.8387807464434753,1.6201965719192606,38158.39109751403,-0.2916300053611934,11,11,11,1,-1,1
8255,21156.53412861635,20827.442326286964,10921.70328267528,-1.601057969263489,-1.0441747190718342,0.5107026837715862,-0.03781634863721696,0.6324278076320221,-2.606770850051533,95101.80046340976,2.8305452702210263,13,11,11,-1,-1,1
8256,121728.26684775393,11816.541913096338,2990.649488990135,0.925841904738552,0.0973162056607794,1.7282382722660559,-1.6598746119945762,2.0755364014201345,-2.314821875219553,166614.93885389256,2.460750202769521,11,11,11,1,1,-1
8257,131215.2470992908,32654.853903665527,12301.984913372948,-1.9505083966496373,-1.8260206241561985,-1.6224012487092219,-0.7486870398119169,-3.118367125822326,-1.4577385681468584,232435.21933966066,-2.8976492371983795,11,11,11,-1,-1,1
8258,39266.32078189537,24744.508140071866,15257.70141705109,-0.3927541375522139,-0.40824749371377406,0.19247069595301772,2.4542238664131673,2.2239799278748693,-0.2711252449070367,168729.0209995318,3.119137354605246,13,13,11,-1,1,1
8259,40788.51970359383,13985.290360243576,7443.358986334234,-1.7760118744454578,-1.78907320906631,-0.2793062963536005,-2.019896409855552,3.0104419095416333,0.26855892707407225,190587.21386521234,0.7127795302400022,11,11,11,-1,1,-1
8260,59115.72426176228,6955.97758901941,6729.363928294226,0.242772765975847,1.311969750245073,0.9523439346642628,-0.40171137346368513,-1.6391327014068826,1.9131499195015216,136195.49885411095,-3.0409278549435848,11,11,11,-1,1,-1
8261,55721.092283643935,14677.125885715714,11554.718940048724,-0.3067837458635648,-0.26552878053919393,0.10927981720482507,0.9282142905441787,-2.3804239174924384,2.128074070237634,32172.003261178306,-2.2723353574705234,13,11,13,1,-1,-1
8262,46277.85420088784,26268.439536684178,19065.360804678992,-0.5429001834269523,-0.20624221488771335,-0.2674041197540186,-1.6518134419420707,-1.912661841254216,3.080148684122353,159590.4469060318,1.930976311000779,13,11,13,1,1,-1
8263,81117.85179169037,21208.993935442108,9894.619445272634,0.10298428935385201,0.49321930355681237,-0.23344478251531156,-1.9190475695134885,-0.15724115716217965,-2.4991346268843184,203052.27152028505,-0.11024568950173837,11,11,11,-1,1,1
8264,80885.23520690126,32819.5681001145,9315.867109689736,-1.3136287016936765,-1.4523022055968389,-1.6699012175740233,-2.221384532707534,0.9425247524566478,1.8852889205034016,66967.8768185605,2.2397151016108308,13,13,11,-1,-1,-1
8265,63929.98809126492,10313.815286275163,7747.603487294916,-1.9515218748359908,-1.216863236968124,-3.148819844955302,-0.33134797415163814,1.0064090046841336,-1.8670271577230484,81617.4478791205,-2.4822614544900947,13,13,13,-1,1,1
8266,41717.033552500005,17134.638938747976,12372.101054391216,-0.6483901914176825,-0.7696056930097215,1.6064389540929032,-1.5013374698494175,-2.5166997435924845,1.862220804449939,120798.59658012976,1.8386683650274291,13,13,11,-1,1,1
8267,90137.47312660774,12480.956836287734,2135.7010059268564,0.10013222470329883,0.4251592368136848,-0.713359841559715,2.3815132753329733,-0.2171268939632921,1.5266930496587157,298869.44449176907,-0.24243777021044624,11,11,11,-1,-1,1
8268,102823.56812792107,17142.619742000694,11067.511474831774,0.8066105709859361,0.6737981545510978,-0.0654368665743505,3.1102994704899034,-0.45805854449117256,-2.60152341010792,235578.58402201376,-1.3458892149570483,11,11,11,-1,-1,1
8269,112354.36093010439,54043.5814041161,27116.240528141367,-0.41677698134358354,-0.056419946569000325,-1.638105909350996,-0.032593406698931376,0.23787998967597607,-1.6447597150194364,153378.80823043536,1.319706198792065,13,13,11,1,-1,1
8270,66445.19647811077,14503.717793785321,7165.374991095058,-0.5513110554449301,-0.4234569107397931,-1.6382762218369096,-0.4293534263336853,3.1023659608082674,0.9265050000957,111752.62439880893,-2.395829078886727,11,11,13,-1,-1,-1
8271,72574.42155944185,6165.368263406038,3400.0108167925764,-1.121438434527883,1.0488747057704633,-1.7124597549334355,-3.118936981195878,-1.3306064387435508,-0.5612406885754485,153800.33218433327,-0.8972075165996354,11,11,11,1,1,-1
8272,114597.27295311223,13793.642301347214,10514.497588184146,0.810502785051586,-0.035787880987909776,2.0796510690879955,0.12595753765037362,-2.9865338229262326,3.090126037997305,70815.63186328998,2.807018457987383,11,11,13,-1,-1,1
8273,61092.11706989875,16170.618764789091,8984.725371662618,0.5135307531581366,1.864177808540798,0.037947349929217854,3.01556308114001,3.0192475387453794,-0.01337389378045352,184925.16177556492,-2.6983979648958067,13,13,11,1,-1,1
8274,71162.73796421819,8872.081052622238,1217.512847728973,1.7811255103958499,0.9215963910080641,0.1860238805822644,-3.110862961865805,-2.119048729812599,-1.7018307205129475,178663.06547900365,1.792902877718967,11,11,11,1,-1,1
8275,118030.38221285913,19967.71048674753,14465.31148347354,-0.16823335625878433,0.24602971663197812,-0.5847168778359102,-1.0076652261195527,2.2126384184950347,-0.2856361084783102,65213.460792379905,0.30944133526209766,11,11,11,1,-1,-1
8276,17437.806711801775,17076.644785909994,16860.245328376877,1.0905272731213742,-1.2672292159737826,-1.2381460099636339,1.4235286616835185,-0.7499744858675242,1.4186384637225828,37380.60426936985,1.4564180157995121,13,11,13,1,-1,-1
8277,59286.51010678193,15424.328085807318,1656.1157583094473,-2.1089650968911298,-2.6302391508677383,-0.7690237960614716,2.2170281534557303,0.3264788587684789,-2.3117103106698087,90986.1060216547,0.7970147922373341,13,13,11,1,-1,1
8278,26105.692470514292,11414.907195467107,1423.4088534999246,1.6469825897651746,1.1726385977546412,-1.8138582983161404,-0.5290007981460946,-1.589833177246834,-0.9351293951501712,87905.07503296639,-1.871667714682377,11,11,11,1,-1,-1
8279,84928.46120893143,35019.374264370424,20070.146051047643,0.858596711937931,0.7117434044344086,-0.0405529185315464,-0.5503735651156793,-0.8565850938987671,3.0579673581245492,92478.58491483278,-0.9471995187314612,13,13,11,-1,1,1
8280,58584.891286683895,18904.730942588863,7462.058705870551,1.0700014930545798,1.6390398259330747,-0.7308632341914029,-2.6104571769942653,2.688760747101238,-0.6732388636956691,84920.77766161984,-2.6786530436612694,11,11,11,1,-1,-1
8281,117001.56532084556,40352.12974731469,11104.198810484879,-1.4289833827499658,-0.9156521130020221,-0.6652886325638487,-1.6828804020525827,2.706900980222055,-2.0514689002728708,159252.86720849256,-0.48128114472801153,11,11,11,1,1,-1
8282,71139.19816199607,12421.02489785471,11311.717509420925,-0.13575972647528275,-2.5701063389371885,-0.16559847688322027,-2.9866107562856112,-1.016267726468523,-2.3391882974943403,176828.31775822822,-2.5815298213815505,11,13,11,-1,1,1
8283,151142.26994071706,39499.75198212166,6854.955171402371,-0.5456477826936328,1.6240311966403156,1.0125686705417813,2.3560359722172333,2.1775224803169007,-1.8766580795436618,409333.96405600704,-0.693814562774321,11,11,11,1,-1,1
8284,72736.81776952547,7971.026049244718,7794.352889386505,-0.42368679729484415,-1.4062924822060427,-1.432914370810248,0.3089155984855373,-0.5483721043165539,-2.634549604882557,69408.82107597752,-0.013566750773006777,11,11,11,-1,1,1
8285,112126.1298063202,9434.252910349755,7066.5026717709825,-0.2800031385263049,1.78216093527679,-0.39597335840056325,1.988292570881414,0.6827210213130477,-2.6110003888083,59152.49944891899,1.3622656107492614,11,13,11,-1,-1,1
8286,77972.37101527082,16372.018244855535,9325.265405210266,0.07860284937745794,0.23345090151063075,-1.0385299294095933,1.907487483251664,-0.9033823470708974,1.951599388342695,57366.825938463444,0.287321776764455,11,11,11,-1,1,1
8287,23264.882206472965,22263.612893905516,20765.154934512284,0.7889653495520381,1.5438807619285762,0.047197177086648584,1.700426135030028,0.18793794738617844,-2.048203986755069,211453.84084027944,2.455428605004804,11,11,11,-1,1,1
8288,84838.15797027698,13514.685163207363,2705.720862315864,0.44794962262639093,-1.0606640833800753,1.6134582141627218,0.9592956241376038,-1.689040346320403,1.1405863117874684,203508.0346027503,-1.0312803631135445,11,11,11,1,1,-1
8289,37072.264491959366,36965.01911715181,15016.535580036934,-0.8624083066459143,-2.0589301971251364,-1.189297485248084,0.42273317255901266,0.3300825512449583,-2.9417932329627843,110947.9811761977,-2.605949171067048,13,13,11,1,-1,-1
8290,46566.78416795014,41623.855923456555,40584.23151520998,2.0089779879494882,1.3096580301403262,0.390963491539858,-3.0555333985614594,1.323714081169716,1.5685476394861022,76469.33187798926,-1.0248664978699562,11,13,13,-1,-1,1
8291,41052.02925823928,15367.573319692228,10374.83160552593,0.6737251252362203,-0.987520969429201,0.12131582244525277,-1.9280627811584783,1.0969051433391075,-2.9403323391846405,170316.45043105993,0.9401424253698397,11,11,11,-1,-1,1
8292,84448.1372715416,12149.214639410462,2142.7708028387706,-0.36446381817044504,-0.7851941323812108,-2.845885044997982,-0.49848509491995235,-1.722942884093923,-1.0696001840137057,247057.25879818568,-1.5116838992340145,11,11,11,-1,1,-1
8293,70692.48224177718,16588.0313861397,10811.068390167986,-0.3409074851305653,0.5287122894697005,0.14692041711637874,1.0598635383479866,-1.6403022508731526,-1.4499183570099312,53934.32996078196,-1.2594731052730188,11,11,11,-1,1,1
8294,155356.54700326468,21649.284379277717,9168.13240935041,1.5578211169607181,1.1819138861840426,1.6389041907624888,-0.6837443631820646,2.989739552845709,-1.3830706800493717,194908.95147976457,-2.858403986513794,11,11,11,-1,-1,1
8295,152894.09345964267,54243.19377963421,15784.44662160539,0.34198515685757513,-0.5643093888324924,0.426589696287893,-0.5754974023508255,2.8201597785517514,-0.3612265401467208,535754.5935113291,-0.28135619164242226,11,11,11,-1,1,1
8296,32038.36706592447,22633.976600640235,8956.47556141031,-0.0973827953928112,-2.3079835766919827,0.036918749690622046,-0.04255395365516868,-0.25331108734665025,-0.13795807573565322,255093.7674438948,2.608099343690691,13,11,13,1,-1,-1
8297,24439.43418631427,13743.803074619229,12351.588100501896,-0.9016718086651154,-0.1687435467089871,0.406892356855561,3.0469709376854484,-2.612282550465633,0.034728015240339284,152569.41080260384,-1.2139491200600554,11,11,11,-1,1,1
8298,97406.16625825837,14811.550643552848,5332.26449513085,0.11998196699008931,1.4831628942913646,0.3324206656908594,1.6808174943833714,-1.1170288693260195,1.6078321338080037,41809.04708160883,-0.7137662361544468,11,11,11,-1,1,1
8299,73667.20896457725,52956.94173471862,9444.24741537797,0.9205168763631323,1.7959856016225133,1.9056403173831524,-2.411498345643383,1.1656645283691613,-1.500667383593948,154615.492417246,3.101051852325137,11,13,13,1,-1,1
8300,104353.90771957152,62064.409331054296,19837.273186299208,-1.3396734181171326,-0.1715411257010928,0.4199879109906295,0.799778273625883,-0.43545970328294487,1.732674247758237,227613.08418379794,1.5841002358414196,11,11,11,1,-1,1
8301,21932.17184916081,11490.013904042193,11485.797273240747,-2.152605669261904,-2.9489295635381962,0.29423580925479337,-0.7206586862151121,-2.960023864339803,2.878817574187893,117949.67189913942,0.7971710897698049,11,13,11,1,-1,-1
8302,136269.81990945787,4956.041026540906,2973.2924999396323,-1.6359920503661052,-2.8247075466729337,1.5044532937489588,-1.9274355795212297,2.7749280480523715,-2.104360374817176,144674.134280005,1.6193206874537005,11,11,11,1,-1,1
8303,57579.123002215165,29006.206199893804,8973.675717424443,0.535636318664392,0.14533929503044565,0.5089257014897893,0.7329460786357532,-0.10727145832153186,-2.643139695607985,6310.983499922649,-0.8543016966100195,13,13,11,1,-1,-1
8304,61134.76519864431,22749.74106848458,12955.117090242295,-1.1118169099984232,-1.008363146357261,-0.7557345373177786,0.879764694266309,0.08338781874335814,-3.04948309271226,103332.68378342781,-0.5995713467900392,11,11,11,1,-1,-1
8305,43668.400354260615,19165.233882242082,7488.208177615699,-2.1504811367180294,-1.5354688850922644,-1.6190206713823612,0.13654804909026608,2.907440190120615,0.9032039984859683,140191.9377345328,-1.79147251536815,11,11,11,1,-1,1
8306,104563.68213445204,4232.323239810082,2338.378805077638,0.14591817563138762,0.025664756119221505,-0.8287564858251796,-0.9467945745347487,1.301572535048102,2.733241758986587,254044.8045889249,2.0982603004920057,11,11,11,-1,-1,1
8307,48249.179991283774,17099.031871874737,13783.612840136471,-1.736565435702798,-0.8723177293937447,-1.0998395338755305,1.5288785473198168,2.0670737694904773,-0.7199544924543396,124812.04102850342,0.2617903043645801,11,11,11,1,-1,-1
8308,53674.8992471666,12991.804039131757,10200.875483712047,0.9294629957515774,0.20459320549351329,-0.1307693075491302,-3.017327312869447,1.9564036081625793,-1.8364700054229157,290630.55261780677,-2.5826921330801453,13,13,11,-1,1,1
8309,53277.46999515471,19123.238185752736,10803.2700532242,2.8194611826249,1.8023225722599605,2.083042578569053,-2.2932998964884366,1.579857561915482,-1.233876450856342,136374.63514390073,1.6065128793175876,11,11,11,1,1,-1
8310,50550.13657085821,11249.807024005531,7914.866760516702,-0.6138330144081522,2.519021977756644,-0.42515194058703465,-1.1072541898057489,0.624884992011739,0.010426752846820998,242713.4150846091,0.83043233112467,11,11,11,1,1,-1
8311,33295.12650148678,22187.912803320243,17702.288374259686,-0.1140001955932327,-0.2842414313681266,0.30295850765234233,-1.9970468238859789,-0.8975630456665946,1.0026589202608258,339987.6663425498,0.21984042837555917,13,13,11,-1,1,1
8312,102163.84867603431,18224.730966103685,7502.0870949871,-0.12345405445887069,-1.6674886568301808,-0.2805959661828625,-1.014621412461102,2.4729153204892436,-0.04003837602302929,74883.55001754558,-2.2801526709406863,11,13,11,1,-1,-1
8313,78952.87564992401,22113.3465452727,5062.611545027893,-1.123577606633911,-1.2719723561636327,0.718697868229251,2.1672578654317327,1.016564611902125,-1.9563116468324826,11578.970171687768,2.6410370151779787,13,13,11,-1,1,1
8314,72115.49090283403,32065.926694208232,14641.029782750305,1.2697393804287718,1.4581927426373058,2.1015779883140424,-0.9975405200694745,2.747171119717432,-0.4476457904305462,408816.81714858586,2.4056026142554927,13,11,13,-1,-1,1
8315,22954.17384521207,12582.013605574959,11069.827818672507,1.5541289242818694,1.1589132374808606,0.4784974415657485,-0.6144758443080816,-3.0866013780400445,-0.7953888958679104,21586.67240944193,-2.004726391755269,11,11,13,1,-1,1
8316,25956.954190071567,9326.587781442104,1790.7770941558447,0.6953323346940193,2.1412408612599494,-1.611632045622491,0.8868309036169186,0.38265200728908005,-2.1260474331630625,161971.07906414598,1.6513874271049538,11,11,11,1,-1,-1
8317,175332.3195457479,15586.248607523727,11066.414592476298,-0.5071197676188771,-1.1861949508129626,0.18568757775549735,-2.8837152004101765,1.3140212914821916,-2.838381846587836,83118.16053017158,2.077585601893196,11,11,11,-1,-1,1
8318,115763.72866042255,10738.488603249929,5763.772934796428,-0.25450812697094394,0.05790431340847006,-2.019884707218467,0.04372757937045306,-2.4146961477420974,1.9829179178699843,69438.95899451844,-2.479393541695705,11,11,13,1,1,1
8319,78435.44889977378,53534.365690093,39862.91479843241,0.5978434145841779,0.7657211609850763,0.4435048698801514,2.6813993322931298,2.156088343778572,-0.30106663294103886,85270.11629550511,-0.8721088676845485,13,13,13,-1,1,1
8320,96183.24088755305,9619.174288799164,9460.801572539214,0.22121094736061414,-0.13775758281763423,2.2015573338847325,-0.4250685909410075,-2.865964368990825,2.892231098444747,193864.3949135698,-0.5715271368316621,11,11,11,-1,1,-1
8321,26085.302307741924,17682.87629873617,15994.99373109679,-0.766291835912061,-0.8671061518156555,-1.9699293607606547,1.0205055625792552,-1.0310931189003258,2.6511277293825777,158870.39491608037,-2.329828591906958,11,11,11,1,-1,-1
8322,87691.5007592254,57978.19795331797,22836.63493338151,1.1096718712388485,-0.6224518430815795,0.0513905772377367,1.205696389958214,-0.8808871198659962,-1.3911306685715428,232216.0430257946,-2.268556782163131,11,11,11,-1,-1,1
8323,65771.41961515632,8677.93681157131,8552.614543412397,0.5703109554949953,0.6949463041711667,0.9345143286966096,-3.042191045117032,1.575617990888532,-1.3141297749080358,92636.57217909757,-1.3367840164107732,11,11,11,-1,1,-1
8324,80676.94868454017,15301.06017343997,12455.348390108948,-0.12410507576372766,-0.25096098596743943,-2.421242241660588,-0.4563633497182577,0.37496535563141437,-0.4565624852155383,46524.95919640875,1.5696178173018644,11,11,11,-1,1,-1
8325,43828.01157343086,29379.239335706206,14132.491788184858,-0.27880578537816947,0.18916395055201454,1.1833733205557424,-0.9484973426148439,-1.8069219083685595,1.9608792281134124,104244.25789330555,1.2220643637728248,13,13,11,1,-1,1
8326,25899.78885618653,22930.95172823044,10348.74016343678,1.5754645907461184,-0.2888207274104811,0.3821305828952211,-0.7659065424348435,-2.166568812449903,2.3419937384913587,183566.63021438025,-0.286929168346631,11,11,11,-1,1,-1
8327,73631.98987838397,17917.829472744404,5163.040915436888,-0.254570715164307,0.6803323913853662,0.017412939829868447,-1.6686178558110467,1.8618465796243446,-1.9160845351642863,342847.53218236496,1.5309168346431385,11,11,11,1,1,-1
8328,94988.12873311371,46563.8220474507,17891.51149598827,0.06542485037731968,-0.06807086177295375,-1.9571663872866971,2.1356701990738745,2.214499829171868,1.99001635308388,259276.31487947507,1.672825334819087,11,11,11,-1,-1,1
8329,49490.24557437446,13759.647536329681,4719.175063307041,0.7601330338227072,-1.7461944907530402,-1.1823037052130847,2.090170524122853,1.947198836321492,-0.3093024627972947,231816.30652321127,2.0613626886255485,13,11,13,-1,1,1
8330,129933.34994715368,16959.738923488392,11033.558031758581,-0.9061607011837107,-0.14163368696076045,-0.5578078942323591,-2.6513502971495337,0.8873631072440034,-1.8658767845139237,120412.72354151958,1.5433571426532886,11,11,11,1,1,-1
8331,16488.26220850005,9635.852241235585,8157.39474000081,-0.43948470808605833,0.59930118039861,-1.3624870326218608,2.5624761070874547,-1.1137396858621849,1.2638992907137978,123880.15692122065,-1.4614777910674324,11,11,11,1,1,-1
8332,26133.428459441126,17623.69166984992,15937.144314538316,-2.185659517020927,0.09619200439488808,-0.360465512403484,2.3040413457952225,-1.4742480580136479,2.3806287425781982,160720.5818783673,-1.4595569098480334,13,11,13,-1,-1,1
8333,53015.820388098844,49965.953326238254,14929.00968147961,-0.2201736988726442,0.24211937098369402,0.8404493937153973,-0.5017358010558315,-1.1719702130140588,1.0144927536072623,257139.9991584586,0.6933445506144578,11,11,11,1,-1,1
8334,30653.278470164976,14318.132882494969,7551.698177725101,-1.0503603333722182,-0.48241334050990825,0.17533241287762424,1.2939135770825143,0.14097285292998618,3.031657097953993,60507.281818748444,-1.9346354166640805,11,11,11,-1,-1,1
8335,191382.77585476826,82210.30242865965,8501.054758783723,1.1360183233942693,1.3752807193077656,0.5059195074777412,-1.731765567936024,2.758112829655429,-2.641277184210919,178885.76249678154,1.5138920261488809,13,11,11,-1,1,-1
8336,64352.559512161686,52339.62435385113,14707.591455535936,-2.4342482923947943,-1.4781933585235993,-0.5649117141688098,-2.596886002235889,2.009783472635641,-0.21265036830795284,93803.46293602217,-0.266868085807026,11,11,11,-1,1,-1
8337,73206.96550595501,29182.96213782445,22017.561716596476,2.157199346905472,2.2030838985652745,0.6638998370810753,2.122630692812802,-0.3285932288822563,2.070724502634583,59556.86911187847,-1.133539267801858,11,13,11,-1,-1,-1
8338,49352.064742349394,6164.082360872133,657.0078628053219,-0.30603434034425037,-0.6544589752104722,-1.5801208090546728,-1.6744111708579463,1.455944731762042,2.8328019296583182,165159.45922434895,0.18766339792993722,11,11,11,-1,1,1
8339,22702.57429625185,9420.754792323512,5329.976452745302,0.9026339371234856,1.563675542668112,3.0504325902281106,1.5011668561113292,-1.982926085866608,-2.4321316869537375,118086.81958892141,-0.9206790010252306,13,11,13,-1,1,1
8340,141412.02818312394,12345.916689507532,689.1031971702937,0.5290744690210121,-0.37647261770904783,2.1631378338419083,-0.27325548951069945,-2.80022300171512,1.0395063106156268,101573.588604871,-1.9672373165162336,11,11,11,1,1,-1
8341,275923.56979680684,15715.129296064077,1004.7784418238957,-0.7694776608641148,-0.850431005021313,-2.00573883517512,-1.4077485312128513,-1.6445005514267315,-0.5470358061521383,110396.39181671599,-1.5057192729021707,11,11,11,-1,1,-1
8342,29928.300023300664,20790.065604653526,19398.168635453516,-0.5025476250427927,-0.48612348170272013,-1.3967682034866538,2.16926930174329,-1.517488881068972,2.0483534512407484,90434.60568045471,2.0208666301382223,13,13,13,1,-1,1
8343,69497.48380042014,31889.074458643943,19127.176038008616,-0.42579100523856894,1.0255585196195347,0.31024004595513227,2.5798306571255076,0.548829163267526,-0.08964458606784975,122528.38509430405,-0.11109322117764482,11,11,11,1,-1,1
8344,52198.153136001645,20844.88001978645,9009.26330493072,-0.43922813848716064,-1.039646788041334,-0.04036927646457023,2.0341388819003163,-2.5514724710371586,1.4001044190438303,419840.26769145596,0.5729958098020409,11,11,11,-1,1,1
8345,113802.99172254662,31060.075795067285,25345.30388741317,-0.45236895107555575,0.3911634816012791,0.4010563622493315,-0.14654577428115326,3.0272203740484813,1.7984791606401769,653334.537698623,2.6178440417869533,11,11,11,1,1,-1
8346,27581.123292885724,2529.60772827346,1261.0975547795672,-0.4733339704306494,-1.5964947061686643,2.719435458698383,-1.2538602944155286,2.631233086283502,-1.89185372846174,314861.0177548607,-1.5727105039585516,11,11,11,1,-1,1
8347,44674.993636406056,7719.292445695425,3126.3325216106823,-2.085725117883118,-1.2239667383876842,-0.14347869505126237,2.4757755281138,-1.8785553094966831,0.9227117657373073,107221.10128886446,2.5638240705525823,11,11,11,1,-1,-1
8348,25356.543228397855,6947.867617239748,1509.9839765226686,0.09048495407780434,-0.47256361921806334,3.8347874262066584,1.5617507119386844,2.010003372108076,0.2990406579343458,233603.50810249854,1.4588617024073678,13,11,13,-1,1,1
8349,73994.1833231656,16443.14448863529,3262.6304529410745,0.4884521336766277,1.0986332672024979,1.5941108720855104,-0.20747008633853198,-2.5216300278384614,0.7596789665162872,261138.24111682147,-2.578584013132275,11,11,11,-1,-1,1
8350,45830.29403229287,12159.632296416434,2372.9435061804948,-0.3313791265019295,-0.9535780582015458,1.7734669260961218,-1.3528650496962669,2.876535311423923,-0.4505575696333404,172060.297174433,-2.3578353851836695,11,11,11,-1,1,1
8351,102775.20919163994,40215.2601179826,11609.390899512646,1.4777488135470118,-1.8304106013281154,-0.43021620078864675,-0.2279686545390774,0.7499969214136459,-2.8079174153381254,161512.85741985976,-2.902965142599679,11,13,11,-1,-1,-1
8352,40108.346970852384,26597.703232095635,8234.128797933812,1.2393598544822184,0.5347687259822484,0.39463937830028095,-0.5503018606409701,-0.24415404692687298,1.0173886653850046,271284.23872933723,0.9445718247286098,13,13,11,-1,1,1
8353,7748.321119520763,6616.052746750527,1889.797167196042,1.427434181599819,0.3385725327664426,-1.6480291821635065,1.79521241997466,-0.5442300143851794,1.468888420420835,169689.28215778846,-1.7869934827220024,11,11,11,-1,-1,1
8354,84893.72968755374,6625.94809835846,5502.763661815675,-2.4934357368849787,-1.8508931809092277,-0.646335427247595,-1.2570226332918908,1.9447842581090646,-2.576289384537569,181493.9748244474,2.855596334939944,13,11,13,1,1,-1
8355,53948.2864353143,7113.940235713792,3747.4309450261935,-0.9591399934692022,-1.379596863510476,-0.4831265667235833,-2.3270243955764487,-0.8787847636744837,1.816264770583079,320877.63219830254,2.7691887308622416,11,11,11,-1,1,1
8356,50289.165509095044,49504.68602225206,9441.773709961006,-0.11269070980297341,0.6931858307285753,-2.2971873484751923,1.0569211869325763,0.9058892333030993,2.9428043841737033,122535.81881004108,0.5638918927358322,13,13,13,1,-1,1
8357,116498.59336383009,26786.287468218172,22529.63186634951,0.564725020605982,1.9222406656075073,-2.24560171637404,0.7643098923758352,-0.4396282631827948,1.727040512046648,217957.78816876977,-2.905152515322191,11,11,13,-1,1,1
8358,73783.07855119776,17159.149384769633,11863.344794143855,1.0817351409309937,0.5238115219280969,-1.089166047873469,-0.7280082796509154,0.13170166272647413,-0.33407935586400517,288205.9507826897,-0.08832530360165795,11,11,11,-1,1,-1
8359,85037.73907409643,32812.04536448126,10783.78615175266,-0.25961817160779255,-0.18127173142558142,-0.1180107293462887,-1.16487238452921,-1.5808984587144035,0.039560800035242066,142283.8586850329,2.490810024892867,11,13,11,1,1,-1
8360,15216.423739037842,10860.308006259811,466.6634142806734,1.7992288801934924,0.6250128512898293,-0.3413417050236016,-0.9363510766071758,-2.8568014320435213,-2.2991915399145224,165059.1271812375,-1.1061711237052398,11,11,11,-1,1,1
8361,32726.702452635534,8167.686323305678,7225.154668531281,1.749925924385532,1.5519691244258111,2.019073382606413,-1.81252079993912,2.806808122622099,0.06842140925990721,40770.92928727042,-1.825714146817775,11,11,11,-1,1,1
8362,78792.86800304904,17746.451491982534,4223.065723367115,-0.10864358037171519,-1.5200768310647408,-1.093714045357552,1.4295254399073174,1.3673960633546098,-1.125607948107836,54336.79055895961,-2.3265298407904713,11,11,11,1,1,1
8363,72676.89483411673,9891.794549441025,9425.655866459629,-1.7713418197959483,-1.1915896293577128,0.21439862310405597,2.9065394377533664,1.730660715936624,0.1063735624508832,111827.89244965333,-2.023486253152751,11,11,13,-1,1,1
8364,99223.99304955683,9653.431059160419,4819.713820703372,-0.11024150683515944,0.4887397180366047,2.3804025798300383,-2.6819911388766804,0.9371078577419701,1.5875357545880642,159265.70572251172,-0.018742424420049638,11,11,11,-1,-1,-1
8365,150073.07018987078,21201.395887367165,11622.929481683654,-0.11365508446858737,0.15171183820235243,0.5566867475672045,-1.9517118612725164,-2.14099972468757,0.25720380768727624,264379.8650294421,-1.1675982182346563,11,11,11,1,-1,-1
8366,164879.96613979817,6048.610009380128,4747.636680730199,-1.3500634739613548,0.32489609789853907,-0.6681102272665499,2.7324521268320816,0.20268915384687566,-2.8213381320211095,49926.59870066678,-1.2091965195438446,11,11,11,-1,-1,1
8367,34683.65222883754,21815.762654597274,13743.550652120191,0.011579875690765044,-0.306441676781243,-0.01466993244678828,1.9667225951792773,0.6535724803666053,-0.8591014942993331,214226.22023295658,-2.2368406583954075,13,11,11,1,1,-1
8368,14304.061335327118,12274.652392431617,4467.071719415664,1.855378490240993,-0.01440853600271262,-2.5136756076404794,-0.24348632760460578,2.227658191065403,-0.9091702205623063,58518.042076129255,0.9165563643015614,11,11,11,1,1,-1
8369,87475.9240656579,25820.268108224078,11801.44557926835,0.48650749637324,-0.3240858033862518,-1.3224054776190726,2.717533857251889,1.2446641902954503,2.152573357479038,165527.5344180308,-0.8653823255959063,11,13,13,-1,1,-1
