,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
3783,43718.79215579764,36798.65604902067,354563.5776100619,235770.2913649651,3.9118793859308902
3784,7196.223411044638,75863.38805988792,87291.6620275931,2044.0440913883754,1.2507142096412933
3785,21902.355742058757,114920.09517925963,186961.84123432977,37742.396483230776,6.332133419701129
3786,28682.561887780343,72009.77876243996,113819.66514651042,11810.085754617403,1.421722256902959
3787,47336.10349774512,125876.9568200444,177963.36949894798,6212.717153255136,1.9189198970134174
3788,123886.01157011867,12009.921323460794,155901.4474879758,45168.16580072032,1.254530328980458
3789,78348.81223640627,77028.41563075934,184140.2413513936,3760.724754115879,1.5180195534677194
3790,40015.57704967541,122939.19222290894,322697.86263840634,107350.3216502622,9.231064234820023
3791,49995.53341022615,79019.72036796936,209261.83384133189,16513.255032680077,0.9073718956408233
3792,35699.01484540719,17268.04761517141,64607.51451953311,22459.740412574556,3.759750152675075
3793,20751.400625334194,83141.19781012564,123578.00029171567,22653.415726781255,4.748666318369694
3794,75098.98461574779,65928.20531258266,154699.43075076517,14138.001184471917,3.8682772683680406
3795,53777.52634386049,47244.98920134204,162869.38017662975,61814.59334240579,2.061254215284133
3796,59254.73851119999,25401.843012502777,169192.28318432544,2420.947509354157,1.076278225467089
3797,14287.010093655479,31574.52132067491,198630.90818122274,1169.3819078935628,0.5858872359628194
3798,84503.45486908595,132017.1861645201,292208.29888214555,32855.47183903783,3.019339319746485
3799,81636.80690919365,17403.82000148248,159241.185364662,74293.16524205713,4.444535990827406
3800,105664.18158707765,92488.20005826755,235149.09012186792,36575.1193340472,1.8754012178942343
3801,111827.99075992944,133796.31068200324,446439.94531231234,139919.2249989355,3.933454136690948
3802,19901.166637207567,90666.8273571654,111011.15615474361,1526.5694758737845,3.156742923985851
3803,145494.6944239892,185754.09378369464,525012.6652382968,41313.28102900336,4.271872936590142
3804,160018.97093520165,146531.39213996896,349412.576076597,13690.694440841891,3.3524496507048562
3805,45991.240899587014,53154.47553037495,144240.01235892295,8979.788006736855,0.551449094848632
3806,67355.10488129874,30086.917186146413,134862.75003143214,46300.500817021384,1.8812329557392165
3807,58152.87691443452,23270.650777225703,82545.23572450907,5948.522412052276,2.231409829635198
3808,38513.92357246647,192308.70956234713,251740.16449532393,6289.253321821868,2.649401602913129
3809,14807.229691438037,62068.51704718528,89578.94805660669,9505.734024064745,1.484519678503637
3810,40632.383979129394,31244.512269586026,161972.30342417795,74369.34512530798,2.794066530994107
3811,4555.518552454681,63452.491966361624,92900.95903728253,196.8349841663968,0.7883028075575129
3812,238529.58876444402,53024.284622848085,358106.66896746826,38902.95713709951,0.5961534628857684
3813,39831.1061752788,26651.77084480012,94608.53091851017,12663.483219739137,2.482863108129977
3814,64799.01382292127,80878.23416763738,253434.4875619866,4725.241384894857,2.94171948447976
3815,54605.96469946185,72917.23097791009,160406.2288190446,10231.999776087168,4.647771487773327
3816,7513.179989190229,61840.51906930282,100706.27571775124,2025.1850330938871,0.8743869821883253
3817,68133.97159324524,39455.19379675422,197550.35011079506,3418.4240078482762,2.2466715180172887
3818,4091.257544370739,18297.40420804536,33123.183221967185,12361.236340854164,5.5602006541909885
3819,80932.42229926838,124165.64918304417,307287.8824911917,53231.14907909691,1.7023360584010179
3820,22865.145169722386,78634.14779344543,136186.58180226097,34205.8785574503,5.77715063411109
3821,35.60402358867551,146342.20410605066,149952.58381197014,9.815036131210668,0.5098185176692259
3822,4094.9225255423657,104240.57561213041,157002.7794448473,831.8162944889734,2.4745469872591563
3823,58101.73608459845,32654.532524217448,112688.2158481989,48303.78283942537,3.3071521879240002
3824,1979.8939399741357,46375.97673679704,48519.61794788763,584.4106438224426,1.0306652123755358
3825,24164.550247194395,71646.54206805248,163609.31247917507,2268.731577890809,0.6503053552593627
3826,39539.007284963234,35633.27937055765,102244.86922660023,2515.8932120546797,2.4693009812898206
3827,34176.010474480434,16699.230790898582,84051.4124756075,9492.955006429007,3.2944834023795235
3828,35960.97261901892,105505.9602366646,168974.71744296665,28150.63321087595,2.5759728579421326
3829,88103.64153549333,19450.92247810156,108748.66531178477,7412.206775522783,1.2353970800500884
3830,25826.598237023998,20945.741422164207,96083.0585239193,10559.3514112115,0.6799974136897592
3831,40914.76838127334,143174.98126479704,359212.2609665717,123460.98043594522,4.033967451219596
3832,30103.03102388975,70590.73984739445,132369.70888582038,721.0320888929886,2.126769433810979
3833,14251.921088362027,34729.209489833964,103955.8505133806,41466.15256088636,2.866197659225451
3834,32219.02193462697,42400.48513433012,75328.34490938929,2565.188533324328,2.6218814459209345
3835,18457.249268202886,22728.628802453397,128500.48657566034,94181.94497296259,9.300158514698708
3836,517.6601460925357,34566.12429623344,40752.11670199914,11.914737819599344,0.11085550325927421
3837,4123.593714041949,99266.12540298818,132064.7386763861,2959.05496297435,2.8572114812623957
3838,38663.89915065769,84961.12655902519,249338.84797890138,11646.202620021622,1.1312585997536544
3839,54336.64339308172,90683.45884878542,179534.23397132338,5475.275784405783,1.4716796443159035
3840,38179.62069992688,68498.67026934068,129058.23846712908,2927.5203409305946,3.3418482666063936
3841,49974.48465367772,54476.8111110222,316810.6856983486,94235.3138045547,8.71277942921777
3842,22596.853221825557,62350.377982270336,139785.02832850922,3603.9508700970146,1.5973260721060307
3843,26729.774276673346,57226.87680798813,181833.23467240031,61504.42553455391,3.066867178800571
3844,26639.957049631063,61689.98839834525,97965.73814766757,10416.45753111937,2.9613314888397273
3845,26318.17037918746,34055.30572929986,93726.53430842904,381.8122380915006,0.7639040764826616
3846,831.2291695951653,62162.3980012075,149887.68559241045,19.87783217564323,0.08868705955545018
3847,49384.871799810615,96731.08407436495,155804.60941916273,5484.063198678074,2.7811315317791494
3848,57026.76486552588,29375.41665246589,119410.17237068409,9871.314212621619,2.640687107986499
3849,23733.662548143664,115068.77340073757,220046.45126728358,19377.166195960774,1.888761393281753
3850,42897.42023784871,59558.72822396557,117595.84931589077,2685.937455843425,2.158739712236221
3851,61299.85459632645,25485.88150897447,162238.8633150794,8997.557217402411,2.280986620944895
3852,17113.630134695326,183675.12329895762,224425.77358657948,369.59265886031034,0.4675109784766488
3853,23629.658793142913,74251.59503767709,101800.28641441483,1445.2885292870164,2.511091403467998
3854,6567.247815743088,48136.18990082406,58947.22192480143,144.41079093079378,1.3613395545129692
3855,18539.60407312143,39966.059465496306,208738.05746708406,9203.69049216164,1.41716835643745
3856,44557.746177556284,57001.31199683682,147487.31843869886,7078.058875284772,3.6012796961045677
3857,34587.25857255081,87969.77981522559,154473.40238069868,4374.622626619649,1.4136084291997404
3858,39624.681539503035,46555.905117397066,172863.12318056464,1460.2319201013202,1.3154549642696414
3859,99852.14933644599,81273.36310430578,420570.95773565886,6166.622285338562,1.4151640892759036
3860,35191.05748270245,48306.28749936962,251532.19299059498,3944.7330792375606,1.3105984874883345
3861,6039.985000090181,53891.96538286588,109895.75627100986,1284.9615562983906,1.7772538550041295
3862,21102.0265873111,53949.772885588995,133198.48616747442,21590.288695005504,2.516563013029482
3863,54738.13665637075,29188.658865073507,149798.78645643726,70238.51855057069,2.3014263114651894
3864,59097.01787170932,33164.18274090475,103262.8243258926,5229.539282684416,1.249703831603702
3865,166.4267325380306,20410.635757379085,20685.326666538847,1.8326666168533468,0.015588605979281198
3866,56250.492096685186,21945.621669237,81942.13428333183,14399.389908738389,3.578582712645838
3867,34706.38200397749,47060.072141165685,127286.48031721752,19515.829174335522,3.7539168172365627
3868,12376.63153350876,43548.0940457498,89044.64254117674,18798.29212871797,1.9974952158597021
3869,63431.02772851701,79227.27460375219,227371.8086016128,22120.639837164512,1.429451668257223
3870,29412.735482030916,102024.46827130049,135172.29810265577,1204.416161368386,0.7484445823237587
3871,9153.958876291023,72910.10708838287,116417.86651499549,14488.602836889073,2.931479055472933
3872,5646.628881950327,61955.17136340667,85090.60709713741,1698.7021987648159,3.351098397894489
3873,19662.54183606565,27246.956981355197,75242.86989976041,6083.774589672972,1.2105240075969754
3874,29325.72939938946,119324.78892424802,289282.9474666658,24927.3561648044,1.3558467320579464
3875,4483.334913350505,20443.850101075215,32953.79392338355,1244.5394053372459,1.1460013915935878
3876,134334.1501208355,96137.32169880749,281336.6282819536,2464.195432464188,0.760858746910002
3877,8671.1078565072,62038.46125323718,76545.81494113187,903.4627143988678,1.5605000306038113
3878,30285.924223459297,41882.50713266427,86784.5118631078,9357.73588037255,1.8658142485401064
3879,6349.933358556699,49257.98388872804,130424.07076386297,7857.890985992743,3.018193839846005
3880,37926.59247601138,73511.3004751879,167490.9058057347,52825.36319592612,2.0165381605423747
3881,8972.39672298324,75740.23568915777,175338.69452934538,11017.013639355024,2.6887224387207964
3882,9448.744626185691,77662.47334953508,133638.2714143727,1226.0660574605167,2.104792134427942
3883,33249.71011750864,62239.104223307084,281797.6736373964,25346.307064226683,2.1136167227686715
3884,45647.12522063189,60964.7031822854,198470.28205530878,4953.828106300097,0.6309393133445435
3885,14296.805449158954,46679.399310561996,253332.06366002143,1250.1257509988932,2.549463202153868
3886,12136.860587988067,203072.40916494068,224323.5416885368,917.1660071498699,0.9250605524661092
3887,74031.28274767801,29304.843260033213,138157.88475735014,13163.068308737895,2.3432788536003777
3888,88738.96858500053,36607.17371307629,176260.04387981415,76548.46293466969,6.858002439637517
3889,27271.50103792099,88412.95623748105,264694.4664184004,83762.55102309726,5.827899168335441
3890,151684.63174439804,21553.366384384848,418709.8956751474,207593.82117201455,2.549200178355707
3891,79399.3010075633,42178.141723986475,181848.33349084112,3091.971222050224,0.08513800470236621
3892,19567.454829405495,82644.0735504727,123389.1332203148,10357.140247935127,3.1148740982536816
3893,15014.507225482483,38461.1775690579,63203.02500470821,10183.693797351385,7.112188500256218
3894,51707.9945776243,25388.949640364473,83155.76365419972,22653.86383125721,3.7256052587058615
3895,54990.65324443093,54080.14226631608,201434.48518016076,9127.40201302346,0.4296699555215302
3896,27001.462128561307,51374.708493264334,80251.32732416596,530.8562277269857,1.2663537591954463
3897,124366.8454687687,10532.18680433213,168546.87858437558,97223.37457729988,4.424444707497808
3898,38017.42548528754,18087.917337661933,88500.91762101071,20975.435115200973,1.695857999851353
3899,35336.0708762136,60912.79098160737,107820.45078164876,1203.552397252977,1.0095338866249195
3900,28031.416975687513,69720.69103872162,137514.57624253657,4672.143826740451,2.1743131562055855
3901,23988.67019308022,47341.65787719741,155062.20697204527,18778.526818075126,6.01945974675466
3902,5071.325582948357,38826.069531304136,91369.48899207562,22038.048077552445,3.2707672009582742
3903,16919.887646284842,90162.23831904648,138761.68492709796,5403.525328932745,2.084139434701254
3904,40817.401775538034,97173.41980736071,175584.60852561804,1080.1410337877576,1.9332689370866145
3905,54669.59373604192,87054.1078676428,172949.02323666876,1588.7717018115898,0.1518935378616737
3906,57580.779299474925,15402.158089757935,253830.71122005934,143130.36266755275,3.1138193209703213
3907,38827.54207969131,63880.19694528801,125260.56631614041,2654.074410864068,1.895090980371337
3908,52584.57839179419,36669.1279279736,93140.4803640418,9232.797749607338,4.892298126490802
3909,71768.7228477595,22408.150738323133,99805.52996442796,4199.457978715434,0.701525755122194
3910,76907.82864791452,32084.29644849745,124844.44166135821,9919.978992988183,4.660792967054308
3911,7270.933412794405,54503.64818116987,86934.46791074616,6851.498654976468,4.632933056018534
3912,64845.85079697744,68470.28382238623,278150.90739265946,13747.692026430796,3.9866787974405775
3913,81543.40168783501,142064.81756851648,229831.41723218566,7540.589126573545,2.224849144595232
3914,98135.70952056964,39138.103083184345,168788.97943901067,74043.19324765743,1.4914598612358774
3915,8112.228386451564,67130.06873113653,172533.14086442912,43192.07643675101,3.2430734121909293
3916,37576.10198420323,90905.48777602986,154362.84305772264,14395.019912182113,0.9312721839553854
3917,86491.2711924046,37773.71017324359,184796.7172794299,54831.37892027045,1.153224964691654
3918,8982.800351676473,9337.132193601436,27659.891236542793,5695.983670756621,2.0771285731543663
3919,31720.104470896153,41374.319540507415,120411.42160556867,5066.939172625264,1.7983077428693435
3920,20011.052371308193,29786.08590789993,67411.87935087955,292.8143485575292,1.233372541734272
3921,1372.5052461401185,64913.26633119634,101896.63400748956,23124.76397019018,6.685980486975635
3922,69528.57732095118,22154.629983098817,155163.58744534667,6818.350559343271,0.66189826071213
3923,20602.7259110109,52037.131683303036,112135.1770382248,39867.184897211104,2.3528418388677723
3924,41891.42067774288,37317.51146720829,108717.0156403215,14531.223566113471,2.5899725659067876
3925,32922.183506151385,82178.52583961395,136496.15507501105,6414.54479240408,2.0366144669117205
3926,14472.857367123648,143770.91306623942,181749.1549538168,3922.993334818727,2.1182938978959776
3927,897.9385491813676,64379.40885864158,67200.27024079,1.4457958154357948,0.0022087720655035066
3928,14838.699103067469,110352.5220285789,250403.2544177841,15714.396650303415,3.123743397583298
3929,52978.18524520143,52215.116373508616,124685.33708702601,4754.4485134271945,1.735663796515936
3930,45479.53628906724,37412.06590216402,87290.43522108921,7871.557419360119,3.5068079351993675
3931,91862.57019076298,31700.884657196693,191752.08544027872,122147.77840146226,2.1386334685372748
3932,103700.51720074227,16129.057263993613,153505.49832668403,69088.16602644169,1.2332660859474276
3933,62157.74372716963,47684.6512415846,134726.70213735753,5978.627928298213,2.966465599036052
3934,44038.06916604846,46858.35632129828,107866.48758627682,1134.19776681035,0.0605511418654382
3935,38268.88354622899,66408.70510940641,107853.28368490301,9408.454578073211,2.853367772141758
3936,136005.7353181561,82835.20846755631,378290.3223144239,15753.169672735916,4.065587664768904
3937,49888.276918626994,51988.28568391932,126464.45871435457,6308.177303583876,2.5552183386503895
3938,37299.92346268456,60579.833021081424,124832.69185722632,34579.098344349164,2.7430773024582122
3939,32278.466392457813,69492.02996861182,132253.7486161358,25192.26133465787,1.733069311590018
3940,78183.15273131097,25187.638622308255,160938.865707794,2299.4438862366774,0.7346222748544634
3941,21722.6804479898,124813.9006329474,185403.25684484505,3916.904308275211,2.293729056161425
3942,15101.308155081948,76822.37775886271,231822.5128002722,2398.4448182832484,2.407903076092783
3943,49660.87604583817,56232.81472812282,223338.35657166046,16943.133905089322,1.6858962033637444
3944,46041.25297243015,96077.81115212807,267066.94895758154,15422.01694226735,0.6070586956925633
3945,11883.520042176939,110043.61002767572,127872.46462942101,2402.555921220619,3.707909383734931
3946,26497.76418922543,118723.8092747048,187058.05656991998,3139.042068398091,3.0078345575255687
3947,22355.136996749312,23454.550167929283,166918.88748638355,45796.85904448424,2.975556478439285
3948,50031.45836228579,34650.58694244604,122787.0935052623,41145.63626302946,1.9694503010056914
3949,788.950738230656,48727.066713742075,50348.24078661386,63.935101680333084,0.17854533770106365
3950,67947.61280909863,65820.77054835424,139437.5234699633,6515.470549179126,1.5527368957318202
3951,70279.19814979407,22966.741100817948,131660.29183658308,6601.299121941914,3.9813613186371044
3952,148059.5353882479,200611.52275636114,378640.4772900611,34081.30734461555,0.6121582173270684
3953,22791.352557458555,248990.8887459101,272747.5887996345,1552.4214923841469,1.8280288350622729
3954,8756.840190011133,143589.85939238436,156566.43085155473,789.8097407065159,2.3942973348492407
3955,55771.02540495165,52150.239600155175,309090.28312572866,172283.658348034,3.9900151782806663
3956,16577.814880600803,76048.52102023213,112050.64709366979,2702.6000562256195,4.330314383926703
3957,27236.340570221757,43263.31716914474,97598.10841869684,8651.004982282075,1.5052560635049983
3958,13810.43357944781,173096.73735209345,278946.058621508,1707.6165894092576,3.0077538571074354
3959,74904.97346029454,24374.893743050463,113516.61642051331,6962.45565468889,1.7376061418792041
3960,67583.39747155733,39969.55609121446,259665.5186066142,6060.319639936242,1.7041058384251417
3961,55518.5193714095,103724.09017963112,168605.4774661467,21346.122457125297,1.2096774108941177
3962,68369.07284587836,51322.62829458018,170831.5345071875,50200.269313775505,5.467205387497483
3963,53888.6260244504,18990.42719210092,100861.79249187259,3479.6753860203844,1.8312536060759077
3964,23455.12222743432,55630.95765093408,83325.71287359817,2568.109165503996,3.2052808702850086
3965,34453.27356938068,25493.86748247655,178619.11988388127,17269.246338146586,0.9919878341479357
3966,3508.6549251986157,71951.6278142695,116890.39570714657,44263.14934918257,3.2668111040544523
3967,81853.66777322987,11914.607438391036,102335.29003935827,27412.046815420992,5.860635670517786
3968,29763.0199953801,40986.000110176574,210799.1124394548,4612.571982731888,2.847091823470668
3969,48347.39072514391,125740.6679007935,226798.66776203606,43607.46431653063,3.8572700555658743
3970,32157.512197463395,47950.86310566591,102903.61341867599,9223.933453539907,5.53619269267778
3971,17706.94094984854,70042.20633495194,126087.18689787794,497.8495353107328,0.41015060929534214
3972,6401.962813895327,56259.338710926546,96054.19892745042,12230.437463570983,3.0436607071045936
3973,55248.24695671605,44886.61277279732,318355.0265893149,4561.599291339964,3.034409056394225
3974,139251.89822528377,12321.558200812537,152937.06075960567,19323.5673031932,3.4110419686279365
3975,59288.57536352735,112140.09501484821,383275.16056429053,1694.3484672030856,0.047003619372974474
3976,51785.95546944573,53892.70744501551,152532.2327100236,73923.7875680617,4.64864048797362
3977,15908.418301450924,53022.89270473753,77156.0018599568,1157.0867575011298,1.5715768021869267
3978,17307.476869263166,81912.86883804755,200160.28559913478,40964.387026137876,2.7311799264334717
3979,22074.596022810823,65941.71637856978,99836.45083245335,3951.4697134655175,2.3207407353197786
3980,37456.945881956955,23598.018540307567,114116.85920973666,2938.892455982078,2.2820675185419015
3981,1462.495822849658,72534.59046218511,75425.31231288049,624.6549591625585,1.4716417720167536
3982,21651.70121880896,55357.34156786425,112298.47984662099,32183.570818232085,3.075481815095302
3983,1645.9441740004916,28902.299907854056,34314.82056981168,10.971053493440568,0.021287935822491697
3984,32227.523815804296,70268.9916835501,225816.4232157227,22540.15851147925,1.9167439121840437
3985,18556.6101153784,114295.14874706834,189857.78705598356,7315.054118717777,3.9682624172426024
3986,218.44316851504018,63800.41896628808,69001.37554059457,26.623438797010717,0.2827507372781161
3987,18471.15151979869,94742.07532947531,129717.913419952,30.373779851245,0.006373174080155697
3988,71341.58392427805,76529.30857393745,235476.0179611245,41827.830900382985,1.674424482517054
3989,71942.25819045768,45242.44033677631,142058.33865639774,9704.798443869411,3.25042221233113
3990,4141.067573693329,18084.10715782982,37371.935040439115,2573.2203762245545,3.8462416740928926
3991,35746.41912740538,58417.87019713506,174765.90514500326,17646.15677752138,1.6632366099241191
3992,12883.662352564066,17781.966022466204,73141.12245621247,6014.681991863003,2.0809883577478363
3993,14880.267243517404,172794.4758482189,216010.39065003928,2631.0638855080215,1.8780889348570897
3994,57204.278956239796,20735.345688168265,116230.82488522086,2109.772014348922,2.222262878720166
3995,20203.620504801,18623.814915257062,120123.72905537074,550.2667333302151,1.2478552442244422
3996,37361.13124436418,26581.733789712507,113626.44547620842,41509.84737342121,4.280656076502951
3997,2605.383286301283,25027.705119062717,30343.57303013011,1211.0648560436935,1.767992971276944
3998,31782.435834452044,73292.4476292083,111787.50998467773,14823.473280440163,0.9715755089931521
3999,132624.96665835366,53485.785247886146,194049.84421697984,29649.786762781467,0.46496508358236094
4000,2548.725217446477,37436.699134516995,46374.512986086214,1979.9996232864275,1.8991468907446731
4001,3158.804068593693,18049.152834835633,26600.78780155688,5769.9527552494665,3.4931401200304335
4002,30045.914643709195,81133.61265709253,424497.43843190186,3434.514432740441,0.9046977768387896
4003,50097.60109074046,45566.430207747966,332841.4989699918,72991.61831704555,1.8938057667616122
4004,52089.48668491959,32606.946055500128,134986.21053485104,21383.047906612104,0.7351678401426468
4005,19311.42901351503,74950.8780230002,176168.26935998237,34568.640228038654,2.6976774859447525
4006,3627.0924926717134,102079.91518418783,115219.37792188668,767.7633802498663,1.64988849428497
4007,60564.14777004842,107728.26139136613,294371.4847704246,106808.58009151557,2.112403999004361
4008,122091.45513293054,58622.20504482583,233933.51242044606,14805.39246791203,5.297854956650639
4009,25824.054584141035,38758.96696821213,84038.4914303302,15069.91876200815,2.508758762639964
4010,33676.811172326365,91204.20878426352,211615.91350423862,819.1363666969113,0.23494016302650636
4011,61111.114831678264,93056.11822858415,176984.47708563463,8821.987458189828,2.390302069827938
4012,214645.42885192065,130221.29485601811,452471.44199407793,44100.68256758482,0.6372192952124498
4013,22509.656833117795,78577.04273075107,131101.5387867379,1166.7671916378945,1.74573253052001
4014,20217.74742063201,104639.02378710014,150762.30071131518,5721.677252353133,2.4730929472300582
4015,34434.24792991257,35712.12876600852,70686.9495374455,4872.364892138417,2.784143861645263
4016,30878.94773057927,78977.4048511358,134069.8425813872,14436.124600180157,1.4396062114253065
4017,25925.913275668783,40251.53457345609,95731.35149459392,2708.4949941997315,0.9597103935736606
4018,59751.22924192326,17158.257169320874,92632.98276625802,19753.162302862598,2.9849013013272785
4019,49440.90476636686,32147.34453022817,100039.87837490188,6191.946325753674,3.5565066521245603
4020,27755.312606801734,79451.84631774118,176729.84946455213,26432.38169021636,2.0475391053089584
4021,47706.63658703284,86694.06837878609,161957.03212189168,19601.449907978524,2.644432944215193
4022,26797.748709727013,16379.026120790119,116564.85018465013,1598.8503871581859,0.13387157803595623
4023,5795.530326842512,56103.51044302675,86230.16617264244,11753.930205775632,3.4504273124352087
4024,5132.162845041838,94512.1553629886,192001.60034764258,52949.819934054736,5.936704911152624
4025,37227.640578119004,13365.887303558598,53760.95478897112,10496.299714084405,3.57530134225757
4026,7916.10978461131,33724.00120953726,50779.22268538813,560.5782871980823,0.8060685052809966
4027,28874.441239807067,88423.39646323754,134394.39994984676,3055.9074916483064,2.329143473346307
4028,28182.548501779478,126577.93913024665,166976.48147496628,4071.6358469062575,6.338078945553972
4029,90974.85898659725,61527.319029546634,153153.85555782713,6707.0619557366335,2.7833755903249937
4030,12000.521878084497,27707.401474935927,57203.64824384311,6192.233954447504,2.822142051745141
4031,53331.04018302224,42755.34797164909,295985.59254588117,6017.828905427338,3.277971737441866
4032,6559.657248909172,45741.99992331266,59802.59970145461,5197.156889413433,5.464407371735257
4033,52561.97211266966,21603.963650403966,115653.7879948031,48291.987678667836,3.666227487120471
4034,45056.307177314964,101094.17475486598,151218.3571605053,510.43377809182346,2.6473571930332906
4035,41543.11944430705,43996.532486696255,90957.64046563006,9534.33103171204,1.0927243966116778
4036,8510.226148978703,70977.88280903593,108590.91401650284,13072.425078278162,6.8355767350154
4037,88726.24110882363,8670.732911541003,139470.23260617137,9418.783472345991,1.5108335607077334
4038,57853.4962552754,188196.19625235323,288762.95754266786,24103.97664515825,1.883878900410564
4039,29039.312991354578,64479.38942568787,100482.04445300765,1540.8004696535386,2.328154679104626
4040,61150.14427691251,85865.19789911839,165565.69294609327,5958.551336444388,2.9676562206444164
4041,12259.772193571205,97459.88351683023,180903.80694875043,743.7263839780611,1.1079596295773444
4042,53626.29452981652,19211.467791814102,133721.27252568916,19086.609426950658,1.1186163838821261
4043,28019.567714802914,104416.10400931207,252409.15662695057,2561.9108660362936,2.2073398367750605
4044,14615.986902815286,66931.20481877375,173278.0845037948,62399.60643766686,6.92976799504036
4045,61709.6609578905,53133.855860144075,148654.5198786251,49329.923594327855,2.236244318618192
4046,9451.972731702148,39618.34829475716,100460.13366612776,53198.7067080708,4.205370654240017
4047,17649.357268223284,118465.96113584297,213389.12674980127,25250.799739591188,1.5558045558358906
4048,30207.636126862122,58286.59802370012,308509.22491290467,7153.089777012435,3.2600554063630143
4049,39103.63217953288,80640.79678563046,178329.57110556826,42060.92453407624,2.101189263118697
4050,48242.00107180694,60758.95036384204,121429.38724585153,939.206693345919,3.541576129924457
4051,55587.72694494195,33480.78141432005,139594.1260406683,31856.734264615163,1.213699037117237
4052,43049.36991311451,60087.130784059016,155117.04536646014,48477.17912715348,2.957161528584384
4053,84261.53961403445,141757.4123476982,236741.33392011267,28565.167712220395,4.548927836901805
4054,39572.750106640895,45714.13821155339,166382.25530179424,5481.081577769928,1.0474461940618276
4055,53.294014968918056,89685.0792414735,120154.8300913006,827.8301033991004,2.770434712853853
4056,24038.01226186472,83789.19461766607,233913.54703065034,133217.83886546214,3.4176864760445897
4057,21397.692143503966,3203.277506070815,36781.96616130915,20909.72789365212,5.40388896085896
4058,220.52004019100707,180750.93285684253,278442.83180886996,36.35460914553859,0.31062714284354254
4059,12741.339579985119,67508.43637111598,206616.48385172078,4399.786572532222,1.672191573788946
4060,38600.352140391726,12710.015937482325,93161.87882913309,1152.6063859588912,1.1062443858097675
4061,48019.3445219382,136691.41625771232,223603.60237825479,3757.2351052193776,1.4527866913226557
4062,5094.691340667689,125254.57986220547,285038.24145593,21.961687695375872,0.02609987293040706
4063,16809.564720230617,76532.60400584618,238820.4166317104,7310.670655668581,0.8189300477691379
4064,8765.684025149705,123169.75343373285,152836.29673888604,6774.172114782259,3.0547609285959694
4065,17967.02460894923,76123.17822000443,168778.20782314718,10502.678762014846,2.40503181520395
4066,568.4161645614539,118397.22164199795,196607.30661371068,733.2241839238836,1.7761070062219821
4067,91407.90714232902,17926.967918597533,126392.28994443857,22052.917435314674,2.696851427365332
4068,80846.82791410029,40650.30532385879,194718.50790979963,25456.059609854434,2.884736391460603
4069,92414.05938839915,24243.55618708777,145721.37098464172,9453.80537954692,2.9933344383204
4070,26523.610452786164,21146.479864160174,69946.79522794485,1131.058084474975,1.0316089349567206
4071,27791.360884661623,141380.66792001293,244100.1224522901,67524.45034622311,6.438088547153808
4072,61635.9762155122,38940.47418433482,244362.94843978796,57840.82247336658,5.679586944474046
4073,80392.64047867476,227551.3649609329,427273.96573447494,30353.34238401056,1.110162811687478
4074,25437.584233862835,179905.17183008057,212240.65290684637,7220.539117323817,2.712784369295544
4075,1765.4455470764162,251835.8355223927,299479.55611576856,9.936042750773394,0.010039404326522608
4076,45320.314069185464,35083.82417702411,120256.48066548575,23345.23073318865,3.0854751505474685
4077,18061.834597264908,71378.48208111394,257885.5111834596,152349.9253624517,3.1660853787084435
4078,20743.89784550763,33240.01022636565,86587.72850109772,29708.189001425482,3.4365889641439225
4079,58700.90516420815,15480.51149029253,124673.78722289063,7458.989967668928,3.1341315625379225
4080,22573.53810308031,10582.682897288334,42567.03949551624,15134.86334997727,2.733721299101878
4081,16986.669671543503,74220.2186953392,95831.15302409994,7661.575074712341,1.6827691430720226
4082,52177.457548830425,34639.163880407934,139273.15343201123,17191.665482570937,1.8993711489955505
4083,34103.7555655629,39860.28682622349,95912.00376380366,4826.121525492864,2.27840059813142
4084,7529.815036576908,78945.21361968882,96611.00539329456,4887.334253407676,3.6638215990096223
4085,78514.77066610585,121049.86193868103,350833.8740135522,29224.900256361925,2.5541959737008035
4086,306.76086968719693,39006.164786021414,45948.53272621281,74.25949637632424,2.2157955351943555
4087,28142.05687300357,88006.09548705978,150444.25165648147,2197.76589710248,1.0415808103245672
4088,64197.68722295684,52508.40287702565,128620.73041330543,8639.900436359454,2.779600712309926
4089,1290.0271704309203,105939.58238511272,108228.31848675478,21.973594230912806,0.04735042257328934
4090,24738.009043987375,98972.38763862874,178391.38118524503,7172.227125433272,0.9260453912868608
4091,35240.797746622804,29888.94482879368,110145.3618250292,1764.0153155581047,1.160295393394908
4092,77651.99393595109,151587.85362206114,342364.9238182238,167606.98629846828,2.604140180326102
4093,45461.688080735425,116115.242372475,194612.67356671384,25714.45062213504,1.234852553560876
4094,31611.677345259148,53588.51969316114,122083.7849144477,5913.799267856045,2.8521036142392755
4095,87723.95565078546,49964.52293310161,174949.04331179187,4546.322533675218,3.3033922782187393
4096,54116.82837956133,17144.987175311842,87421.99788652983,884.4857445719614,0.05875668628404181
4097,47761.318456918256,22994.012749983758,112179.52140013255,30331.67905472832,5.19672024227199
4098,10571.600781389132,140794.41827444945,320187.6926357126,44749.33445222231,3.5163526654294155
4099,80655.4430816036,60550.44519372215,223881.0709004644,59487.41165476508,3.459712239217752
4100,49638.092857868294,16574.675528509255,83042.08038831504,2066.963107012824,1.489263117710216
4101,32391.81175291804,21320.953086135127,64821.50972427292,3209.1236611991153,1.939539719597242
