,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge
121,15903.842332561564,1917.2269502541535,111.52629576641051,-1.2596814161012324,-1.540050797819864,-3.1143250297945193,-2.5229915750043608,-2.815876668654677,-1.5896632607347427,90397.39745689713,0.29881916005053527,11,13,11,-1,1,-1
122,20520.511718748257,17411.720686451972,14495.504961134633,-0.9405948987524665,0.5009463729849877,-0.6078740668802441,1.2356452956721726,2.8257080671417945,-1.0341368843139238,99692.15100989355,-1.1377887171406273,13,13,11,1,-1,1
123,38242.39900634551,5939.893933487619,111.64620121599,-0.5929539707548863,1.0078382464540285,-5.881277882405503,2.1521864419405015,-0.5854426491460387,0.585450419934193,123837.41693951141,2.878208058895365,13,11,11,1,-1,1
124,34408.2145672965,127.2257260932716,115.52829007882934,-0.4737273515657215,1.5778956931957455,1.5676065893609357,-1.2056278351103071,1.4945975259052633,1.4962315208705574,68252.03699027144,0.5246825074758888,13,11,11,-1,-1,1
125,6750.54849755715,122.70232557846448,41.03882887380816,2.8394751085657677,-0.8762369817172855,-2.7279731132695764,3.087062959856942,2.8399248405146444,-1.3414930924991635,113513.19529603465,-1.6638449523185401,11,11,11,-1,1,-1
126,17340.733910036495,7569.455552863182,6038.540991772328,-0.38087405186151646,-1.6977086240825712,2.335266448411741,1.6388902179290967,1.5660860404891899,-2.1230638968909763,48189.22881600502,-0.5206816408386126,11,11,11,1,-1,1
127,16692.855414271962,306.3651610694065,202.9239096120233,-0.01795964860691159,-0.2071598239887621,-1.7688820437878432,1.8060736164634044,1.04836156011985,2.090287805805577,171591.90963648362,-1.5485675202462192,13,13,13,-1,1,-1
128,14033.578541483095,1342.5005351395905,35.37178582248193,-0.8694517047759388,0.15515679980404798,2.921049616973263,2.010237289215486,-1.4599193649679156,-2.288200655940493,54301.20882831504,-0.22559100779402513,11,13,11,-1,1,1
129,308747.3337169191,2063.777094925842,258.89315626198993,-0.7249678892173322,-1.9888210444780334,-0.2884917746107498,-2.6959475607406134,-0.0422257109446585,-0.6583461076134447,128253.7684486769,-3.0862582083307815,11,13,11,1,-1,1
130,28624.70671884575,13703.293749014932,568.5865379322624,-0.30910479369822463,-0.3531843999332734,2.4078395961372285,2.913498082972301,2.8723528156986746,-0.9546309647933106,64832.911548828786,1.9150994992442478,13,13,11,1,-1,-1
131,35188.39955539017,12187.055593906407,2748.465816826182,-0.6102921434948845,-0.5813192157245,-1.127394502301905,-0.5302793130294052,-0.15572823798830107,3.0130110931601295,100726.87596814746,-1.6640015888889963,11,13,11,-1,1,1
132,61444.50957563809,1765.4537593483021,25.897313953310967,0.49675339186584433,0.3830786130637025,1.3267072590042865,2.7319779844659258,0.5532982373490231,-0.2733000954944126,53627.36158644381,-2.0137016204726534,13,11,11,-1,-1,-1
133,115311.1603488391,47824.89070527945,26225.070382908594,0.2889413453058388,0.016806584637595653,-1.0529377753140654,-1.1904585934556104,1.7909726711225094,1.712545595677417,66105.37489561745,-1.1694841680021093,11,13,13,-1,1,-1
134,37530.963457900405,1498.2840367013816,1277.3203547647347,1.5256302772969794,-2.02216149735148,-1.8943929271972633,1.1514153383876005,1.1071137027812814,2.0942396596927426,81334.5140178021,2.6684620754751682,11,13,11,1,-1,1
135,66721.81943674636,36654.541750333956,3994.7876980828837,-1.4414353755154528,-1.342272014269827,-1.2424374074819284,1.3480146497708998,-2.637506537888666,-2.716438781610192,35974.15413553796,2.928563762029296,11,11,11,-1,-1,1
136,121.41979220946384,44.6077503277411,28.88053960597284,-2.766434673204575,3.547023541458094,-2.6890092951930016,1.7029409189439368,1.6541046168447475,1.868426174547105,29081.839406840067,2.7937975522273257,11,11,11,-1,-1,1
137,76287.82110630142,24858.86329740535,2974.140530388152,1.544127080674738,-1.0150523682152246,2.433243082735507,3.0215656470267747,2.5971384769582597,2.8181917323015186,34713.998711740176,-0.21417124986505734,13,13,11,1,-1,-1
138,29043.816777989516,1009.0854852594116,164.7539885804072,-0.1068561250637665,-1.7529517363725424,0.9369569509149389,1.1663702144211854,-2.6231191183810214,0.3086625302877678,73999.71706472448,-0.3650801261533339,13,13,11,1,-1,1
139,65747.24777358423,22451.31923984521,14782.76630042094,-0.359830497540943,-0.3159413438720949,-0.3256805583794629,1.654860407775713,-2.7229800041185315,-2.707505109192263,97984.5502607032,1.5865281150530235,13,13,13,1,1,-1
140,11689.790172479794,816.5105716631479,168.75437275763542,-3.218536034632206,-1.3416471203737497,4.945787742872816,1.4632102707091839,-1.7932034807791526,1.3235349358484145,19397.428231166647,-1.2749201099811123,13,13,11,-1,1,1
141,71012.58925904952,111.91908587268372,65.0919403157798,-0.722826399760304,2.934086083586218,-6.014684723852801,1.9336742597622332,1.9781604510119373,-1.445621211642462,340369.53023574053,2.0218202889099204,11,11,11,-1,-1,-1
142,52342.461530902845,24551.230478099016,5632.813389939279,-0.21599080361634257,-0.07381035455914811,0.8837149291883256,-3.0130874445697375,0.08509401152620209,1.9522859587943526,148833.43948778446,-0.26449261499464244,13,13,11,1,-1,-1
143,57459.20494068698,11925.940787070449,2478.1699756027383,1.2636998809687061,1.6271781144384743,1.833212058567162,0.591620366976416,-3.1347923907029798,2.723190050988095,92241.43428988771,1.3465572304057598,13,13,13,-1,-1,1
144,88138.8551641149,56189.48691958652,3825.8311428653496,-1.1854487398647608,0.006098188727086014,-2.2960375419979533,2.488108604519545,-0.0016529679600236302,-1.4344893965599506,26739.0558324222,-0.9965180514553613,11,11,11,1,-1,1
145,32813.815664081354,357.98666471871553,244.590249153328,-2.8091238557427163,0.06554863775087069,-4.024170492191859,2.666000723375746,-1.3199274320316823,2.278097965982974,40219.838123374066,-2.003809707707321,13,11,11,1,-1,1
146,34376.312809487645,10302.818633432671,1461.8932225636406,-0.678895905202768,-1.4656138422428298,-2.2737685613517216,1.6142627991426861,1.4550489554787303,-0.7700388171306201,39539.14108514274,-1.6339323859597754,13,11,13,-1,-1,-1
147,21203.680655141885,19362.11997041051,834.3872711218072,-1.3352626483985046,-0.2338165519403355,0.6761640215376329,-1.886741893777162,-0.464788176071552,-1.6318200596230288,27823.303417664953,2.1597459588288856,11,11,11,1,-1,1
148,21262.590521187845,5020.501387776379,1713.9166147126025,-1.6893981353572936,3.3441671973282676,-2.9531893137863476,0.7204722280662057,2.54481661866803,1.7267245459282163,48864.24602821087,1.2999476544524216,11,11,13,-1,1,-1
149,76886.87054535741,7958.639991352799,125.35888514356431,-1.9501185036034778,1.095799720594024,-7.625188363259298,-1.854167594778992,2.878349341421226,2.8540820796086424,20223.613519006936,0.5425496703330355,13,11,11,-1,1,-1
150,9387.537085949867,241.15047733131934,206.22405688163968,-0.8789753866869532,-2.7509092995750404,-1.0028093096108583,-0.8898245267373175,0.0004614171279063025,1.2970915158891885,107770.45748028235,-1.8022521263312585,13,11,11,1,1,-1
151,168685.90617621347,67897.74998735984,7875.800506135634,0.9927091196635978,0.5051697251209443,2.6818562981327885,2.8468577336702436,2.1277076102461945,1.3813495313942907,207344.98176007924,2.5725270061234444,13,13,11,1,1,-1
152,32296.65348772914,455.43668752972826,87.36931057508059,0.25910416968168976,-1.9463145666174353,-1.8222519078530068,-2.552432118600027,-1.6092150801671918,-1.5860845707955542,71381.81214254693,-0.6409533413187464,11,11,11,-1,-1,1
153,2816.639388333887,931.378511376349,132.07833541383584,0.1070416422700437,-0.15061049631823742,1.4829811882294759,1.9468507238588992,2.119734376373195,0.6966932027420829,124568.00242679742,0.8264272540867803,11,13,11,1,-1,-1
154,5242.151642923057,2174.3935583424964,1090.8014645064027,-0.8197157671735356,-0.5077050738282063,1.4891669783605117,-2.2030890020347944,-2.102887002832203,1.3651169761520414,99301.21317540994,1.3815311365993,13,13,11,1,-1,1
155,15108.583765491752,1533.6242315155114,742.1253928762575,1.5153328669779556,5.311083185086226,0.5250655858739396,1.9701605431750508,-1.4836779511632905,-2.5181080760439403,30657.437193583282,1.2181756233953862,13,13,11,-1,-1,-1
156,31135.574246504708,4695.205924597184,319.2424266853835,-0.16893652225431074,2.619551944615353,0.34191063100343244,0.2354537241063876,1.9790685380766784,-0.11566132597492196,56264.60562976633,2.599582320951282,11,11,11,-1,-1,-1
157,77274.7280269461,49452.82752384642,205.03341233877202,0.3858725472825706,-0.22243208126707179,-1.5151802641399237,-2.8450657469171925,0.4361940885025417,2.710914385412149,28276.349360236538,-0.03799887598069066,11,13,11,1,-1,1
158,12979.471167841884,9636.437386408234,186.28567619090214,-0.8744635632681906,-1.5153111012164147,-0.3488772396828803,0.9137531825918297,1.4219637748467517,1.3481771166415235,33543.02208546892,-2.686960692129297,11,13,11,-1,-1,-1
159,17889.148962159972,2180.989320856794,1334.2671973606557,1.4419358755325833,0.6056443088562338,0.6012791736515755,2.1463441223622706,2.0990281369017123,2.1077021541912044,75079.39028371376,-0.37849440864406597,11,11,11,-1,1,-1
160,28760.325439558183,9785.009253134322,155.97853948950646,-0.7820682037472686,-0.8939376228509053,3.799002128977966,-2.411051600902461,-2.4282540202780933,1.7341588413430542,34099.354199130525,-2.053866050125026,13,13,11,-1,1,1
161,453.5953023867943,234.3993136439995,217.19249362971942,6.856341237899719,6.92891067351931,-2.0239500245297393,-2.6358122597387545,-2.624671550832921,-1.1045563771702371,64588.53516301692,0.7124052863009689,11,11,11,-1,1,-1
162,70770.89936400365,80.37866545839745,61.12580994108047,-1.3243366305500204,1.2785079878590906,0.888784597930252,-1.163485559051139,-0.7865781188403368,-0.5375527500159405,48290.55404874154,-2.429769932611189,11,11,11,-1,-1,1
163,32681.553856021103,13101.109270053907,8892.593257624669,0.10442562207429501,-0.6418339221638645,-0.6062472341099665,2.188138032975099,-0.5718709961829795,-0.613573334112128,122251.61743624919,-1.600522557642715,13,11,11,-1,-1,1
164,36600.70635250548,247.9365041492172,139.81977639922022,-0.836278052560242,2.854005277995323,2.838298904966104,0.2440964028617131,1.4166466035708682,1.4351066852329655,62356.61261806644,0.742613480111268,11,11,11,-1,1,-1
165,387.7383773009714,347.74925204577556,162.11374334179703,-2.304972528842331,-2.313587890007001,5.575735231055808,-1.0471560240579099,-1.0463736396476746,1.5957675697191966,42914.86160382997,-0.7096867554098623,11,11,11,-1,1,-1
166,56379.44620613,258.9500471452594,95.67373086260604,0.0029868546408683043,-2.804643263811743,-2.8460857504375756,-1.2963850825551804,2.9976273730761043,3.026662952880294,60379.78301291354,0.07810985697856178,11,11,11,1,1,-1
167,34571.186424143496,455.73196292322336,103.37839540106036,2.1799428592745507,0.04843646141167705,0.04932054497928168,1.5904529060948878,-2.701085270073973,-2.7050305293518955,134328.50644561808,0.7967039789798167,11,11,11,1,-1,1
168,94679.22946409135,56357.0226358111,13071.24585193107,0.7250190310423684,0.2337714810216834,1.719862563407785,-2.102857868021205,1.943870399623663,-1.1870657088185381,41227.213006363294,-1.042186756138858,11,13,13,-1,1,1
169,44701.42690182583,12486.667857434719,10804.28978945382,-2.27635761221044,-1.5790554405341335,-1.313794706568533,0.007292507575721118,2.4684988082424155,-1.5699735953825082,50525.93868279474,-2.247140718183955,11,13,11,-1,1,-1
170,48434.72995573175,9569.18569629532,766.1425163908891,1.2791333601289234,1.6467950629906296,-4.147369763625035,0.9362006353096113,-0.9899621617563348,-0.3572317846290535,110748.4936675241,1.6355460379737665,13,11,11,1,-1,1
171,5878.714289722566,356.67255274941635,95.23169087193921,-0.8398945498180135,0.9255807854700316,0.9262714267865148,3.0714954964583696,-2.3466367580527168,-2.3569550054241923,9823.486436139716,0.8701529465003186,13,11,11,1,1,-1
172,15073.250031926207,14942.710058157621,166.9087690004389,-0.05970287345769192,0.7626592304037896,-3.3677154574112156,0.5235030195929925,-2.624819978260492,0.07440084658670906,28639.934262673676,-1.3062328577641562,11,11,13,1,1,1
173,75206.85384992817,42363.747536889285,2661.1947573587963,-0.9988435661862969,-2.323517694712358,-2.043863253780879,2.2077158943374258,2.2790438599053333,-0.8519753242253586,65620.45016476754,-2.3031518190079288,11,13,11,-1,1,-1
174,25549.533244748513,89.82255019408207,26.129093098756474,-1.007999334577656,3.4199031907685473,4.05216838244681,0.3710240532038945,-0.19579503055122988,-0.6828193280716575,78023.81992544765,-0.9316855580384952,11,11,11,-1,-1,1
175,5489.489022832626,358.67727014013747,238.23861539582177,-1.3968373176540156,1.6502629974922756,0.9008819532109016,-0.9231109130803735,-2.2570715729539494,-1.3150287924560224,22593.83751924352,0.06185036308154901,11,11,11,-1,-1,1
176,21370.42330213609,2073.9317409817695,1854.4811915314974,-1.3088091945057059,0.2721527645906675,0.6776988857411098,0.23712042086305926,1.5109785607821584,1.0800888914789648,68393.77975347241,1.781579929628634,11,11,11,-1,1,-1
177,13281.186353403691,10641.026178554092,507.7420608073939,1.9563809352061088,0.17142775616206835,-0.297509146364632,-1.2596982502170366,-2.889998195515976,2.2365108529673146,21478.652938631025,-0.2275628352562206,13,11,11,-1,-1,1
178,13116.63465788702,111.4954619098739,7.09188472259865,-0.04137091624337072,-0.04346771730420066,1.7665151034661744,-2.810228252434966,-2.576841359571952,-0.3767469790064695,92973.40912207283,-2.519891775723903,11,11,11,-1,-1,1
179,90002.25201707451,54.84381401599456,18.647480812846986,0.27917464451092916,-3.407202030544245,-3.4518223352347626,2.792264253029097,1.8866797869114054,1.7559592402369562,111537.38202800261,-2.814026561916996,13,11,11,1,-1,1
180,21690.472067739713,11277.202586336738,5976.671174434227,-2.0498913690913434,-2.577833601394478,-1.8310032777233216,0.569051767797173,2.8034120018963655,-0.5313205524273048,34471.11296428581,2.1706673399322716,11,11,11,-1,1,1
181,81506.25969047578,3057.6434129189956,1342.3994512799918,1.8571123705570483,0.9578377899718296,0.39252203801045626,-2.7378732651776065,2.7294911170966016,0.6023039673823964,132975.85132535087,-2.035878066579914,11,11,11,-1,1,1
182,27144.228103569207,473.7788237549817,82.55317444201086,-0.6778644929173269,-0.4571298046804075,2.1564555111037667,2.3846479166752896,-1.1380966302968891,1.6344355664442103,52431.03876668575,-1.504963858049997,11,11,11,-1,-1,-1
183,12519.10072848625,10636.529398785915,688.2006377298361,0.37007930388575727,2.2176682328741455,0.18869571630326903,0.9092301821199512,-1.962352002310706,1.1255932582403556,91175.41567915944,2.335575993463454,11,11,13,1,1,-1
184,79662.92499858676,3239.4123532572276,1132.1580229770318,-1.945177942147707,-0.21674285255963247,-0.42527142897912973,1.5506687595155493,2.852656882794882,2.6784063796820523,18345.269485613946,-1.551477796974442,13,11,13,1,1,-1
185,1087.5310447018442,256.22554200246725,57.76055048813611,-2.0662811784268444,-2.070675380810485,-1.9328243970941283,0.1428540698057937,0.13919459291309896,-2.497669713029123,66308.92269424087,1.8878410534336536,11,11,11,-1,1,1
186,3209.3017011008087,120.72664751279979,106.70670488859126,-0.06714898282547145,-0.08464541915497996,0.005967056391826903,2.103766744467381,0.5326926419291289,0.5736554608962147,90379.0112290259,-1.0899911456228675,13,11,11,1,1,-1
187,3011.191874602895,2389.2472625921355,118.48937426325479,1.0247220403562547,-0.5038210920560844,-6.767635148270135,-3.061500717237778,2.6434977803948305,0.4199872009237598,37961.85635408515,-0.9928789078246982,11,11,11,1,-1,1
188,187255.9446069467,381.1119823503202,195.706166394192,0.4764635751353281,-0.4863040677872725,-0.5568996999125698,-1.9398887997251597,1.0123408481351859,1.0888934256806733,55163.038342880405,-2.271456892982711,13,11,11,1,-1,1
189,33646.46299761254,2577.6606055438124,693.6134672840805,-2.2808489031998427,0.8314873782881936,-2.9363687062465034,0.8897696059059538,1.5121510875982764,-0.32834205745108574,164393.1681034048,-0.1719923214129627,13,13,13,1,-1,1
190,48119.6144310157,158.89569695301248,99.01615277538234,0.35699308628373594,5.118923442439375,4.928994134587847,-3.0546376309246184,-0.37674965969879737,0.15039262983505583,57013.949015776394,0.41941445405983635,13,11,11,1,1,-1
191,25192.55127109318,577.7731063214475,421.3553376690475,-1.1572124965127515,-2.2097441839729544,-2.231551228489365,-1.4458621419111888,-0.950121692727383,-0.9582025122730033,65518.53474734502,2.122014085466757,11,11,11,1,1,-1
192,3528.5586952915637,113.00109134202573,73.89825203566046,1.1411965902010535,-5.213736986653043,-5.213842315387099,-3.0177229340601306,1.267064611735857,1.268969938502891,28018.965272337784,-1.592076462836982,13,11,11,-1,-1,1
193,22562.428742865213,16292.07726437277,2062.5473975241516,0.2830044387402095,-1.0162895007958226,-1.8588294678347446,-1.5548673815829457,0.5460854306079617,-1.1306856802069656,31460.189446802284,-2.568413937591736,13,13,11,-1,-1,1
194,83645.72663959576,8654.183976022972,2651.081091798275,0.9391100905679601,-0.3646050677031212,-0.12634240381945777,-2.4071136484037248,0.8744170123289702,0.6101464272505756,45889.49644924945,2.9286643435711865,11,11,11,-1,-1,1
