,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge,visible_pt,transverse_mass,dilep_mass,dilep_DR
1503,11509.16957737028,11509.16957737028,6775.498973100088,-0.07809336483301961,-0.07809336483301961,-0.10066501990134723,2.8297192008382868,2.8297192008382868,2.936326084527216,131593.58881009696,-2.0050042184466172,13,13,13,1,1,-1,29764.105402536137,161474.7137751259,986.3969827972282,0.10897021272984865
1504,11683.574553645907,11683.574553645907,9483.627049470433,1.219754844546657,1.219754844546657,-2.7432180124956784,-1.1746805446542203,-1.1746805446542203,-0.8095549340608122,151394.92476853167,-0.21076937714256339,13,13,13,-1,-1,1,32403.033312155832,265790.7380194627,74999.26459296528,3.9797576028152144
1505,16238.255455605302,16238.255455605302,685.6855198407451,0.837359822459028,0.837359822459028,0.7946234264434358,1.0636183138715856,1.0636183138715856,0.9278383596079914,146414.2161416354,-1.376725048143904,13,13,13,1,1,-1,33156.01533458694,189342.45927240647,720.6279044817335,0.14234674398884312
1506,3429.3827215517695,3429.3827215517695,3245.8790534169034,-0.1913789604031786,-0.1913789604031786,-0.189828514453806,-2.316898457173348,-2.316898457173348,-2.3329737164885467,264656.74583233305,2.615784921478159,11,11,11,1,1,-1,10104.359827642202,274939.1886083126,53.88270781654675,0.016149855872199033
1507,10307.874616854911,10307.874616854911,3063.7580055326966,1.2407351135376228,1.2407351135376228,1.4762050091349306,-3.034436965274997,-3.034436965274997,2.9189683041520693,200466.83322250412,-0.0875144391525828,11,11,11,1,1,-1,23535.334141370753,243035.45244420777,2272.1557652635665,0.4052171578705181
1508,43.59802463115083,43.59802463115083,37.59816914246208,0.4659800451660949,0.4659800451660949,0.429435228093084,1.8717780630304015,1.8717780630304015,1.8387470550634128,94446.80445984361,-0.9571969194632167,11,11,11,-1,-1,1,124.77988768023478,94584.74872529128,2.2425158274735253,0.049260238958160764
1509,50860.60060482213,41304.264064267714,41304.264064267714,1.1934747063357778,0.09848303945139368,0.09848303945139368,0.04374279101259701,-0.03633857199963348,-0.03633857199963348,11399.75049750282,-1.9225188600381333,13,13,13,-1,1,1,133368.20563375443,165790.41973385084,52861.06877403069,1.0979161057422095
1510,17733.424378875934,17733.424378875934,2019.3343316225935,-1.394307970908342,-1.394307970908342,-2.9432743264078103,1.951793631616091,1.951793631616091,-1.0146469986187592,109171.75206615898,-0.9870804199054315,13,13,13,-1,-1,1,33480.25936648191,185205.6991236336,15707.453867933616,3.346500677301208
1511,16123.841126240686,16123.841126240686,12511.756212763034,0.8314003764563124,0.8314003764563124,-0.1254927226781269,0.04763063421399959,0.04763063421399959,1.4784723133060909,154853.98964039807,2.4953786064357444,11,11,11,-1,-1,1,36180.452874121926,209594.3954282805,23376.121887289977,1.7213228383421244
1512,14512.360882201752,14512.360882201752,10886.379298930833,1.485327266876042,1.485327266876042,-1.1380784825185222,1.6039827213574949,1.6039827213574949,1.7154824018475066,169160.08922572067,1.8668778826710806,11,11,11,1,1,-1,39861.90925253482,251170.43073354807,43300.35730411165,2.625774153408063
1513,4667.778410831947,4648.881372595225,4648.881372595225,4.190598473709164,-0.42284491755735426,-0.42284491755735426,2.297547656083072,2.0806301153599085,2.0806301153599085,110086.16050327655,-2.2070960583493284,11,11,11,-1,1,1,13892.524237560092,229762.81410159252,46323.36531506007,4.618540152893996
1514,56402.658715696154,56402.658715696154,2210.6534964651396,-0.21124329168465622,-0.21124329168465622,-0.014248440952001232,1.1655012022001745,1.1655012022001745,1.3605806868710268,159252.16434191779,-1.513813571823511,11,11,11,-1,-1,1,114974.83841563431,275748.8301224422,3095.8567479811163,0.2772417294611804
1515,55323.48528192893,55323.48528192893,4761.756817333292,-0.3219015448511351,-0.3219015448511351,4.0305911004893495,-0.43217929218591994,-0.43217929218591994,-2.4759222687026363,135902.4453879672,-2.555940427997586,13,13,13,1,1,-1,108560.73032639982,373834.95844341937,143892.5766775102,4.808438164498367
1516,34219.14443296151,34219.14443296151,1764.0933904591552,-2.0156429546104384,-2.0156429546104384,0.37434356020703563,2.86623894913417,2.86623894913417,-2.644492046360155,93559.9342349031,-0.5133707944840368,11,11,11,1,1,-1,69712.60467507332,253049.9824682008,24038.645974874802,2.5117167843231303
1517,37684.52844136062,37684.52844136062,207.04149686767178,1.5353528363301872,1.5353528363301872,-3.3386310204832967,-1.3480552405130672,-1.3480552405130672,2.8425755494716345,68489.02635048251,1.9040957178375086,11,11,11,-1,-1,1,75266.0803591995,194658.07196460437,32073.26246944875,5.304196738801377
1518,119535.93764823383,90175.35090159254,90175.35090159254,-0.06697527058431746,-0.4630419253629473,-0.4630419253629473,0.6328381614957476,0.2813144552407081,0.2813144552407081,411340.85024310974,0.6968814954022189,11,11,11,-1,1,1,295457.89652359043,725040.4722954802,55058.655767917815,0.5295636988000721
1519,16206.526806131413,16206.526806131413,5780.937796269809,-2.5244383707322933,-2.5244383707322933,-2.6587152538538885,2.383081619205259,2.383081619205259,2.273084446143041,261032.49887129205,-2.082739309784281,11,11,11,1,1,-1,38164.33032705542,444469.9373008134,1680.520418735977,0.1735789717175731
1520,7156.420159561508,7156.420159561508,511.7865680825551,-0.046564555060551835,-0.046564555060551835,-0.04014357840989881,0.06303096753456389,0.06303096753456389,0.06197229598352297,60520.275960946536,3.101844537169131,11,11,11,-1,-1,1,14824.626610305291,75357.70174039446,12.707437053782872,0.006507666755544167
1521,31.63377140513249,29.026733393361177,29.026733393361177,1.3809747585108902,1.4618506066472725,1.4618506066472725,2.5693268312271047,2.632721214684837,2.632721214684837,220905.03459274807,-0.7808405143401763,11,11,11,-1,1,1,89.6460972510662,221103.82453997136,3.277594272544156,0.10276064745691894
1522,3668.0967300872207,3668.0967300872207,1658.1347246964044,0.03244205645927485,0.03244205645927485,-1.8752312480462614,-1.4008060883631186,-1.4008060883631186,-0.07022470300104874,99637.03885501584,1.1313956956254687,13,13,13,1,1,-1,7896.660230220133,112402.66411130661,6247.6749070437,2.325868495808634
1523,4580.267772965252,4580.267772965252,391.0046082874387,3.8681214375360007,3.8681214375360007,-0.520902488774715,-3.135618426793267,-3.135618426793267,2.392243253131998,61610.66061783668,2.197118137906793,11,11,11,-1,-1,1,9449.008944087687,176755.3847358517,11903.509423237008,4.453542950013681
1524,911.8789032971561,911.8789032971561,268.01503763021844,-1.6940017719965943,-1.6940017719965943,-1.6892887916009227,-0.9780796973039195,-0.9780796973039195,-0.9763305202981254,223029.684409874,-2.2507295774015703,11,11,11,-1,-1,1,2091.7724867465836,228843.51082769327,2.6401982110666844,0.0050271069620193695
1525,2773.8353590903844,2773.8353590903844,1120.6667907176995,0.7327960376956716,0.7327960376956716,-2.7399317847016316,-2.2684423741166295,-2.2684423741166295,2.803751261086864,182087.23093802322,1.6401553909454838,11,11,11,1,1,-1,6034.112410409487,197861.13465721,9903.478448676784,3.6778172001946707
1526,4176.446010060466,4176.446010060466,686.4992158639851,-0.7813600155026673,-0.7813600155026673,-0.8899581663139078,1.2585203583557163,1.2585203583557163,1.3973023469239667,101391.59074046655,-1.3460785281277812,11,11,11,1,1,-1,9033.289922105674,113127.5505059505,298.29916349506965,0.17622144793009425
1527,426.8561839087584,426.8561839087584,51.3317021594666,-1.1407915680499865,-1.1407915680499865,-1.0301740781519464,2.278861678142529,2.278861678142529,2.3042128118651743,98085.13544639802,-2.3342075126868838,11,11,11,1,1,-1,905.0285112965134,99630.35561182478,16.892738498553765,0.11348528121464237
1528,1016.3470433915065,1016.3470433915065,292.55145841173766,-0.8365675354927783,-0.8365675354927783,-0.7873027103966144,-1.6429214863520487,-1.6429214863520487,-1.6990846100228951,164125.2006723755,1.9580212432578155,11,11,11,1,1,-1,2324.8422700231986,167285.69020397798,40.75679819091712,0.074708228811975
1529,1231.2348809262453,1231.2348809262453,628.4053464395533,-2.005169134312443,-2.005169134312443,-2.003638892942276,-1.819913672537515,-1.819913672537515,-1.819024298612269,111379.94854092332,-3.0596876824301575,11,11,11,-1,-1,1,3090.8749102907195,122546.18435973735,2.161659614352465,0.0017699222101202638
1530,7327.537832687653,2800.3394507177018,2800.3394507177018,-1.315864951727212,3.250010471890839,3.250010471890839,2.0155074468328276,1.1540721313453053,1.1540721313453053,136944.7334178026,1.6799629237046634,11,11,11,-1,1,1,11769.54057933439,215884.02857295788,44117.73008817975,4.646427572530148
1531,144505.70393678622,6025.235169483128,1907.173129241806,0.3726316340928668,0.080963411096586,0.3045813095424885,-2.348035926724836,-2.636144866884395,-2.7624010911211627,141463.06094409458,1.1086871621280217,11,11,11,1,-1,1,152048.5935960012,298925.8267881378,12098.324619130337,0.40997208893493314
1532,15237.6929669769,15237.6929669769,5718.325926086408,0.9302174286245932,0.9302174286245932,1.0808868468794668,-2.3507130859997654,-2.3507130859997654,-2.4524996431987187,125887.73050361959,1.2380345286871874,11,11,11,-1,-1,1,36168.78253907935,175404.22478737767,1698.146171690495,0.18182897685373978
1533,11099.107750375866,11099.107750375866,1029.3310563890825,1.7183697738049581,1.7183697738049581,-1.806198920854062,1.892152962828734,1.892152962828734,-1.9804196846946986,86145.6200780374,-1.7751989801357286,11,11,11,1,1,-1,21442.871304720054,142303.02413535948,20126.88031305866,4.27008640173298
1534,104176.48014775556,104176.48014775556,8252.627614942608,0.1508191954779139,0.1508191954779139,0.4537761200446345,0.4796747975762208,0.4796747975762208,0.5418415035563664,213525.43425989783,-2.550985858166114,13,13,13,-1,-1,1,216590.25292086878,431920.5262056781,9109.755960493463,0.30926945771502806
1535,23310.200296672174,23310.200296672174,637.7626233313737,0.09332613016807145,0.09332613016807145,1.4581218045723878,-1.1738119401536398,-1.1738119401536398,1.7488929096427062,168408.54078532825,1.0473037675018844,13,13,13,1,1,-1,45998.0637379021,216607.39134470615,9551.181058465421,3.2256582075439755
1536,12405.104693857484,12405.104693857484,4811.011043696925,-0.6689927799056491,-0.6689927799056491,2.230400125072017,-2.930625180285337,-2.930625180285337,-0.5714627437438136,231272.63247292276,1.0443856951503696,11,11,11,1,1,-1,21665.37401838865,284451.4717960055,34233.497999479005,3.7379307938247557
1537,16398.83273384075,16398.83273384075,2949.832368799696,1.1131288379816635,1.1131288379816635,0.9855924476845709,1.2086907829101667,1.2086907829101667,1.065394068696986,159297.2406306375,-2.4265970362845986,13,13,13,-1,-1,1,35719.74787322859,213797.9512827316,1368.28729333962,0.19183190337977238
1538,1076.1978659967665,1076.1978659967665,658.2065638247523,-3.315537694852551,-3.315537694852551,-3.347264011586575,1.39087967660089,1.39087967660089,1.349840996351509,79194.87611119752,1.760414622908252,11,11,11,-1,-1,1,2810.1778585107404,111639.59615737652,44.01835671514168,0.0518722705317449
1539,2074.7950017290036,2074.7950017290036,1300.991119869947,0.22609006963134648,0.22609006963134648,0.2374976714651392,0.7556208624355746,0.7556208624355746,0.7357369258818086,205146.0433348871,-2.937157483279132,11,11,11,1,1,-1,5450.385326817964,210736.242944173,37.691475875771204,0.022923880833587963
1540,648.1476185659523,648.1476185659523,349.26420400474495,0.3097610113082084,0.3097610113082084,0.3490432383068987,-2.821319221379585,-2.821319221379585,-2.8213004134706683,191162.48593320514,0.12720467893672477,11,11,11,1,1,-1,1645.559441087987,192891.4937691627,18.722023213167454,0.03928223150120259
1541,15458.794150428685,4763.27746934793,4763.27746934793,0.6728671118536721,1.0177081053314723,1.0177081053314723,-2.3197931431147256,-2.9932862151157194,-2.9932862151157194,157138.8369616909,-3.1026002122725536,11,11,11,-1,1,1,23663.360041030704,189783.69602436468,6403.12100133892,0.7566427352562713
1542,45.09888678106805,11.211946870242611,11.211946870242611,0.7216964380596713,0.7365166479244449,0.7365166479244449,-1.2772985926593223,-1.526798513113995,-1.526798513113995,152789.42269389832,-1.5801955768158251,11,11,11,-1,1,1,67.05742765249141,152875.5819621463,5.749174331717413,0.24993969058019558
1543,9373.223089672576,9373.223089672576,2614.81893313836,1.8824261170031211,1.8824261170031211,2.4605416647383587,-0.24415931840129468,-0.24415931840129468,-1.7856245592415905,97165.16911169128,0.22690933748161649,11,11,11,1,1,-1,19003.727146278914,158602.78329115524,7483.524215359921,1.6463088031265716
1544,31597.6315994481,2055.769991904574,2055.769991904574,0.7283443879148674,-0.5588209047121433,-0.5588209047121433,-0.08760852520599324,-2.2462784720002174,-2.2462784720002174,52198.51194289509,-1.5457205137114087,13,13,13,1,-1,-1,29516.35649103546,94649.13024798868,18041.67375523585,2.513294735946454
1545,35348.62077721242,35348.62077721242,7830.2516253676795,-2.327846638869552,-2.327846638869552,-2.3740407471460307,-0.6290016152326684,-0.6290016152326684,-0.5964978776010965,162478.05871888268,1.1713663532388094,11,11,11,1,1,-1,78523.76956174939,406541.9357983737,940.851029185095,0.05648352502704752
1546,24529.961474686446,24529.961474686446,5714.082288486768,1.719604377738285,1.719604377738285,1.6779599044950633,-2.830712873846586,-2.830712873846586,-2.8978668716381746,160171.2066946429,-0.4774544097451347,11,11,11,1,1,-1,54762.46817853944,281070.43383815594,935.6406826756269,0.0790184887928016
1547,1099.0066823838697,518.7523296875698,243.71627716810607,3.089537520771046,-2.6274950417747736,-2.63051666709477,-0.36400257766112687,-2.475802289930926,-2.475230033136539,93721.38359615832,-1.8976384304359415,11,11,11,-1,1,-1,962.4687691340829,110918.06167821192,13187.269105471169,6.094600835653802
1548,6298.130067371266,3832.2568906787646,3832.2568906787646,1.758834357493566,1.7701890798638713,1.7701890798638713,2.31946013053172,2.890494491029551,2.890494491029551,105652.99946871381,-0.10117083000825221,13,13,13,1,-1,-1,13402.908115065158,142227.2406767824,2776.539042685389,0.5711472407263067
1549,25893.315626334053,25893.315626334053,9257.053689601942,1.892455741379957,1.892455741379957,0.5157859147294159,-1.2125115881520974,-1.2125115881520974,2.397100346554327,54843.99317286679,-1.8202879400979526,13,13,13,1,1,-1,43724.925237296804,167999.6682758031,37921.75520045681,3.0071937732057683
1550,1889.8951679392492,1182.6173860161111,1182.6173860161111,0.6249657422858018,0.08284794918852643,0.08284794918852643,-3.0489749652069595,2.8108398921604536,2.8108398921604536,89808.4219752618,2.8840532689682297,11,11,11,1,-1,-1,4161.346530083818,94441.7061638427,1033.327223893916,0.6878475407870718
1551,44556.603999768726,44556.603999768726,26985.265229178778,2.088222045146124,2.088222045146124,2.0609620680138234,2.572507545328641,2.572507545328641,2.6508439244137287,326457.2963725973,-0.9465936825699617,13,13,13,1,1,-1,116034.934867907,654792.5350821577,2884.4354570758514,0.08294392468057057
1552,12426.626569793085,12426.626569793085,1988.5350676595272,-0.4429563474687523,-0.4429563474687523,-3.6025010680921037,-1.205268014776604,-1.205268014776604,-2.824555721893516,341618.94737183535,2.289616882088555,11,11,11,1,1,-1,24836.4108048879,402626.79489108187,24199.73771870359,3.550326114603958
1553,3258.2570974115,3258.2570974115,1319.701098923342,-2.3636852263515684,-2.3636852263515684,-1.7003091400498493,-1.6989032871145957,-1.6989032871145957,-1.5204027814972694,258336.61361907772,3.0074397035828606,11,11,11,-1,-1,1,7818.7585179720045,294594.2462460962,1448.903693481678,0.6869718061046078
1554,13426.315696420095,13426.315696420095,2088.0205017746844,-0.37437317002000225,-0.37437317002000225,-0.4928761549831389,0.486789617295147,0.486789617295147,0.35978685476734007,92820.71047052548,-0.024763571408408958,13,13,13,-1,-1,1,28925.044050036013,123405.33060040767,968.6257813488429,0.17370278965770217
1555,1494.3418311564453,1494.3418311564453,114.38940514780889,1.163702527849741,1.163702527849741,1.1618204418037796,2.911655170243741,2.911655170243741,2.903566063939305,203867.08321061175,-0.8609622584128646,11,11,11,-1,-1,1,3103.069462979844,209271.01278766175,4.010159093436655,0.008305172405728119
1556,23047.911162717308,23047.911162717308,2495.3788164550506,-1.2412378106748303,-1.2412378106748303,-1.2399065759106702,-2.708658915561637,-2.708658915561637,-2.7099665152728356,79424.43138035663,-0.7148703669818753,11,11,11,-1,-1,1,48591.19911812504,152107.9258648466,6.833645123447498,0.001866012594286314
1557,95570.53899019529,95570.53899019529,1742.1626467452281,0.27199388898460364,0.27199388898460364,1.788158618824141,1.4589063812265808,1.4589063812265808,1.4816039836812767,100082.32247530895,-1.714536969011272,13,13,13,1,1,-1,192882.79593436944,298161.340649862,21499.563537261976,1.5163346164902352
1558,15221.958860296405,13936.072071433015,13936.072071433015,-0.6951117566102223,1.761176900661328,1.761176900661328,-1.6535206020341733,-0.09740267646565444,-0.09740267646565444,127239.01007742675,-1.0019610572851942,13,13,13,-1,1,1,31953.390646626318,219721.20714697792,49857.892370287766,2.9077236743054775
1559,16104.220774986847,16104.220774986847,15932.992039828754,0.6288401904675118,0.6288401904675118,0.6426033510362156,1.6400048872542754,1.6400048872542754,1.6009704817647505,408808.1103501981,-1.7339972384533209,11,11,11,-1,-1,1,48133.31286747608,465797.3399610961,662.9288800625815,0.04138972578745322
1560,1027.51513400177,1027.51513400177,94.80017121534281,-0.7207386796748415,-0.7207386796748415,-0.6555869815784439,1.4461287626197907,1.4461287626197907,1.3860367197406904,148931.41574415012,1.759813250781986,11,11,11,-1,-1,1,2149.666865733307,151650.3277115782,27.727451799407742,0.08863293621576449
1561,339.9359044707918,339.9359044707918,179.43656222797938,-1.5723681621563974,-1.5723681621563974,-1.5133395324132384,-2.750768375891413,-2.750768375891413,-2.7084241510416645,431821.94012821116,0.39763991390721537,11,11,11,-1,-1,1,859.1811045296706,433953.1606868754,17.973847317549097,0.07264580171958336
1562,1396.1688719745277,1396.1688719745277,1086.7344694904712,0.3607053626186922,0.3607053626186922,0.33339514796891534,-0.3163307516772797,-0.3163307516772797,-0.3349808514288848,138088.66586424134,-2.4673468994429517,11,11,11,1,1,-1,3878.936165842762,142205.45361500297,40.74833758037749,0.03307074303612947
1563,11861.862928404611,11861.862928404611,1842.264585979931,-3.1115220634167207,-3.1115220634167207,-2.930384231667942,-2.594064588632983,-2.594064588632983,-2.617090326384354,92645.85099214222,-1.154887291597694,13,13,13,1,1,-1,25565.537280197834,248792.29845563832,915.6980903278137,0.18259545090073798
1564,16564.726833351982,16564.726833351982,12261.490431387205,-0.2764988969471396,-0.2764988969471396,-0.20117421198185714,-2.6340854766183597,-2.6340854766183597,-2.6573590938992084,100857.6175498834,1.679186710571204,13,13,13,1,1,-1,45388.52040238022,147304.35843158988,1144.036231357327,0.07883824849940839
1565,35191.1486514343,35191.1486514343,7302.661489678892,-0.4484147417147034,-0.4484147417147034,1.0747052656017138,-2.7206744300975414,-2.7206744300975414,-2.918493361855449,129038.01662743471,-0.6147676702717209,11,11,11,-1,-1,1,77555.8196815861,217324.82787250087,27032.584619710444,1.535912395434519
1566,14446.085137004573,14446.085137004573,2778.546342507021,0.5285646360150669,0.5285646360150669,0.41719405076538923,0.19707444878078495,0.19707444878078495,0.21578762306937024,107378.19055950626,0.09310428389472611,11,11,11,1,1,-1,31670.27280842193,142391.70346082043,715.8376433192833,0.1129317942424129
1567,468.3023953067382,468.3023953067382,46.50076290073831,-1.1013167944410784,-1.1013167944410784,-1.1163731678181001,-0.7616585352513212,-0.7616585352513212,-0.7597062591548138,247280.82998213838,2.210687393812785,11,11,11,1,1,-1,983.1054690896826,248920.35693888468,2.865040872570875,0.01518241618535344
1568,4730.639995226118,4730.639995226118,1366.1147163529042,-1.532310630910343,-1.532310630910343,-1.5024979689681603,-2.3102994450890266,-2.3102994450890266,-2.267058523669663,98044.30997199654,1.4520248095279717,11,11,11,-1,-1,1,10826.278800608192,121884.22795948802,133.545639260215,0.05252211055616885
1569,12405.97397555298,99.0898621995259,16.61528293727154,-0.39243720517841424,0.3387284267263304,0.4174536894956518,-1.6879990596549244,0.29537837846625004,0.3713570668375232,75319.16925813245,2.073883722514202,11,11,11,-1,-1,1,12358.89278429689,88677.46835653447,865.2778002755672,2.212887461439902
1570,64793.5738407826,8205.818081253377,8205.818081253377,1.3999271225135597,0.5383895189444571,0.5383895189444571,0.39401322389426213,0.593427451493323,0.593427451493323,220254.38979277096,3.103023057685167,13,13,13,1,-1,-1,80945.29093347168,354452.5696600145,20998.241524319485,0.8843150324022102
1571,266.2932237882476,266.2932237882476,32.85700104080286,-0.75175757750689,-0.75175757750689,-0.7621445499283693,-1.697211296124071,-1.697211296124071,-1.7066840178209386,2357.0706140200664,-2.8817229349658025,11,11,11,1,1,-1,565.4420601178791,3054.8013029744784,2.0921040376458513,0.014057796855513217
1572,25486.80652780704,1364.0928701254402,1364.0928701254402,0.8231941218112201,0.17977794439141365,0.17977794439141365,-0.6312151693410534,-0.4215316877739421,-0.4215316877739421,161529.07078855077,0.3061800226157756,13,13,13,-1,1,1,28160.962627830217,197486.89459063136,4089.0384671711577,0.6767211684346965
1573,932.3036266047177,932.3036266047177,836.2277519189608,-0.5358604854389057,-0.5358604854389057,-0.5333742973078501,1.236796441596343,1.236796441596343,1.2333238049859097,141968.51579184455,2.2975782819794444,11,11,11,-1,-1,1,2700.831524141258,145057.40883210697,3.8838523822895383,0.004270870690049532
1574,8693.918606373836,8693.918606373836,2704.306921770364,0.8613834415243917,0.8613834415243917,0.9317053205732233,-0.22592820590098917,-0.22592820590098917,0.04677470439436675,73160.63223460769,-2.942554736360723,11,11,11,1,1,-1,20005.47401044546,99421.0871324935,1361.5960951796717,0.2816239406664771
1575,168764.4531360315,168764.4531360315,799.82284833568,1.2383107456448867,1.2383107456448867,-0.15269681498637253,0.6076809609677161,0.6076809609677161,-2.3068325292025733,238667.4880306547,-2.378524253545456,11,11,11,-1,-1,1,336749.66451760224,688246.2969735452,28967.231892074135,3.2294412702691977
1576,23339.8824374046,23339.8824374046,16082.022320266999,0.21443867905873135,0.21443867905873135,0.3375292777371039,-2.7665516425255965,-2.7665516425255965,-2.8726104981435356,107038.48741392586,-1.4852652734552374,13,13,13,1,1,-1,62694.54165519022,171091.84146069357,3155.694271511972,0.16248007981899515
1577,7712.431140846276,7712.431140846276,2396.961035517197,0.4590685184080659,0.4590685184080659,0.28851711909346356,-0.7324752677416675,-0.7324752677416675,-0.8694364237973544,180401.2229985124,-1.5101359279088842,13,13,13,1,1,-1,17802.385259056766,199819.71187823682,974.1777225743474,0.21873760096581285
1578,8245.418734632329,8245.418734632329,6166.567512191219,2.7698753843119963,2.7698753843119963,-2.6229349585983766,-0.9953211415877875,-0.9953211415877875,0.7914429517959787,210261.82292123188,-0.2720488923142632,13,13,13,-1,-1,1,16321.476791682708,374667.88075132313,105825.49962038176,5.6811028260370895
1579,8117.430662962578,8117.430662962578,586.8274107318856,-0.6000151106491486,-0.6000151106491486,1.0232250327195356,2.374401078714555,2.374401078714555,-0.6253693914967532,141244.67233220412,-0.9187873377204437,13,13,13,-1,-1,1,15654.145371055243,161132.4362496165,5887.214525694349,3.410796305409539
1580,659.6820923471081,659.6820923471081,39.94712129869436,1.603214573109421,1.603214573109421,1.3919001217210099,-3.021085577880599,-3.021085577880599,-2.7837634071346256,16306.243583816216,1.3618208628544135,11,11,11,-1,-1,1,1358.2240988919898,19538.615914419457,51.615108723907376,0.3177665968807392
1581,58409.67666140569,58409.67666140569,3442.6705692278792,-1.136399971703228,-1.136399971703228,-1.123412282146945,-1.9835838791773972,-1.9835838791773972,-1.9323904032300114,219169.5336884288,2.0974628092220473,13,13,13,1,1,-1,120257.64268216993,391216.8833704906,880.4586865807403,0.05281526350957599
1582,3155.1948012835232,3155.1948012835232,70.73982632126305,1.5209853414683665,1.5209853414683665,1.8446103769393298,-3.138447852898782,-3.138447852898782,-2.8813242770363208,99139.67491986218,-0.9781446328348519,11,11,11,-1,-1,1,6378.829254936661,113643.54587045168,195.61196109906268,0.4133348483347141
1583,1089.0924141196615,1089.0924141196615,581.8027458203167,0.597152792342657,0.597152792342657,0.6006576137596009,1.7281525276974565,1.7281525276974565,1.727173811126831,51000.760152660514,-1.6428961201156242,11,11,11,1,1,-1,2759.987354148496,54240.70383709477,3.0904267193823936,0.0036389090796948935
1584,2367.43847634574,1092.4682974055506,1092.4682974055506,1.5205861722211642,1.3812862822119982,1.3812862822119982,-1.4970469156913022,-1.736330417375105,-1.736330417375105,113600.99548034559,-2.6672299932674637,11,11,11,-1,1,1,4519.884720515352,123553.37515577448,444.57651581841856,0.2768773257863999
1585,932.1310298226148,932.1310298226148,670.3975288129215,-2.0928004273594367,-2.0928004273594367,-2.282784273530405,0.9031975766629491,0.9031975766629491,1.8717444772845402,116264.51088066715,-1.8281084033339958,11,11,11,-1,-1,1,2311.0429350751238,126807.10825654496,751.2737542460927,0.9870040326713991
1586,30792.637477440712,30792.637477440712,10065.898486858414,-1.944092440741975,-1.944092440741975,-2.0421032218212702,-2.620662817748112,-2.620662817748112,-2.5698203692305337,147912.3198436278,-0.45140584057353467,11,11,11,-1,-1,1,71639.99273196732,321928.49431308097,1944.5477880783862,0.11041316850374389
1587,367.44103060244737,367.44103060244737,82.81255183648629,-0.5350498459515836,-0.5350498459515836,-0.4409312580718397,-1.7453896796991941,-1.7453896796991941,-1.8171566363713625,90676.07780662856,-2.2000429974188824,11,11,11,-1,-1,1,817.5030083156039,91608.5749788013,20.692586080740107,0.11835879626990957
1588,39158.68995949445,13818.779987016369,13818.779987016369,0.2739180754252363,0.3955215390002656,0.3955215390002656,-2.5367086327105675,-0.8912806562723501,-0.8912806562723501,95656.28968999928,1.1311348303105728,11,11,11,1,-1,-1,46215.22841538022,164647.06521560703,34219.25495090631,1.6499153396459498
1589,7472.3270377279,7472.3270377279,1316.2019289889092,-2.5854397155588007,-2.5854397155588007,-2.701932779041654,0.5360331695826527,0.5360331695826527,0.5653012947759356,65161.50302390843,1.770756706765804,11,11,11,1,1,-1,16260.33791980748,137077.24674659807,376.9124079141861,0.120113517107567
1590,4722.393108599064,4722.393108599064,94.6452352148246,0.2628659459134137,0.2628659459134137,0.26175667102654054,-1.0727218459832324,-1.0727218459832324,-1.0777988321958167,203224.3186562798,1.5138286749834537,11,11,11,-1,-1,1,9539.43024473966,213080.10943630117,4.873648278808024,0.005196756659438561
1591,66151.61376170999,66151.61376170999,1464.2235082343886,0.8218058882512256,0.8218058882512256,-2.7316319228367516,2.23213647641753,2.23213647641753,1.537709674002948,316638.99830750347,-2.5728537391470785,13,13,13,-1,-1,1,133431.65725029324,495375.18356793426,56900.62960886947,3.6206558606392645
1592,2366.819572449814,295.1490721227853,295.1490721227853,2.260551696845208,1.860674968686544,1.860674968686544,-0.3221960201516184,-0.4790810283200405,-0.4790810283200405,292419.3819550285,-0.1880257852463489,11,11,11,1,-1,-1,2951.309582934043,305553.3246605336,361.0614773307189,0.42955128158449724
1593,9124.79532245839,9124.79532245839,3623.531026888926,-0.9593652872483921,-0.9593652872483921,-1.0177022487471388,1.4199331468502556,1.4199331468502556,1.3221439113886513,129630.77272568604,1.4226591461313478,13,13,13,1,1,-1,21858.67313738511,160728.86988757277,694.5162642916546,0.11386806246297225
1594,80758.06390602504,4893.305927267203,3397.4262676317635,-0.9453685033716647,-1.114006889241674,-1.4074780401221636,0.850080735801262,0.8390576027866746,0.677828047739087,100006.53217700294,-1.3002387751179536,13,13,11,-1,1,-1,89000.49517258645,212252.2065809233,3390.859681563729,0.1689982681872788
1595,2082.2141808025317,2082.2141808025317,25.279166686369418,0.12366409918643978,0.12366409918643978,0.14371031955954627,2.3414339824126094,2.3414339824126094,2.3559422943411197,134747.96923560102,-1.9526795263455587,11,11,11,-1,-1,1,4189.7048838696,138968.85432934243,7.365384026627861,0.02474554639247444
1596,4900.110641889632,4900.110641889632,2545.0007754438107,-0.4027574582745192,-0.4027574582745192,-2.2753551401188,1.891638942615619,1.891638942615619,-1.3227044856020445,74549.53161512678,0.308820903284134,13,13,13,1,1,-1,7264.308228958743,96300.99009950983,10390.894351805035,3.59505390169871
